"Date","R","SD"
2015-03-27,-2.98770708629452,3.25115590691663
2015-03-30,3.24195797806528,3.25170586409942
2015-03-31,-0.206529583301289,3.25251113120345
2015-04-01,2.54370756807756,3.25246866944586
2015-04-02,2.17766617994895,3.25291597952457
2015-04-03,-0.639174296001006,3.25328175110461
2015-04-06,5.19114239168111,3.25330670893077
2015-04-07,0.880300078235662,3.25534731430155
2015-04-08,-0.287769982761495,3.25516206375411
2015-04-09,3.67792515032965,3.25476927380663
2015-04-10,-0.696866931609332,3.25512178703565
2015-04-13,3.57180826020792,3.25515786425176
2015-04-14,-0.0674991588233365,3.25613001340939
2015-04-15,3.24194726199669,3.25598702268593
2015-04-16,0.0130727498715506,3.25580835443801
2015-04-17,-5.37041789718611,3.25580148595622
2015-04-20,1.36988443581619,3.25800554827654
2015-04-21,2.33975982140385,3.25779471505305
2015-04-22,-1.79701764786734,3.25819982457567
2015-04-23,2.53854646941698,3.2580612517984
2015-04-24,-0.0659848258847431,3.25855961153727
2015-04-27,-0.728721343368432,3.25852660966727
2015-04-28,0.662692948760886,3.25848728488781
2015-04-29,-0.662692948760896,3.25851458746944
2015-04-30,2.23546455558043,3.25807699224458
2015-05-05,4.21423188672348,3.2581556310418
2015-05-06,-1.26718965584529,3.25944902682564
2015-05-07,-3.46855579878901,3.25955968600557
2015-05-08,-1.31580845775111,3.26046328359224
2015-05-12,-0.411441286504356,3.26059366983136
2015-05-13,0.0664761042894042,3.26060422407276
2015-05-14,-1.24374722634517,3.26060433707659
2015-05-15,0.990902591009291,3.26000400648892
2015-05-18,0.412207218863659,3.26008038769801
2015-05-19,-2.7034125679117,3.25980981662498
2015-05-20,-2.41474306223907,3.26034698951802
2015-05-21,2.27831739305767,3.26075845746297
2015-05-22,1.49054250089873,3.26107870701111
2015-05-25,0.147839553840674,3.26124293055055
2015-05-26,0.28163366030395,3.26110584107156
2015-05-27,-0.591002391815471,3.26010651282534
2015-05-28,-0.852335539462521,3.25980691063623
2015-05-29,-0.135961951603948,3.25954612872979
2015-06-01,-1.1632016202499,3.25944839818782
2015-06-02,1.73300373171367,3.25876622402708
2015-06-03,-3.02137785964966,3.25878184757921
2015-06-04,-0.657482958817218,3.25803051876212
2015-06-05,-0.902304162050442,3.25710111133085
2015-06-08,-2.0604534915762,3.25701885928964
2015-06-09,1.49235084166641,3.2572577370901
2015-06-10,1.83465490311472,3.25735097263897
2015-06-11,2.06221410880865,3.25759885551494
2015-06-15,-1.03915032760184,3.2575928081418
2015-06-16,2.34009301646126,3.25763899193537
2015-06-17,-0.943209781217129,3.25797141530325
2015-06-18,0.233212260168192,3.25702120269049
2015-06-19,-1.96491723677832,3.25701374725419
2015-06-22,0.612986037553679,3.25729719148804
2015-06-23,0.013887924472015,3.25730956796073
2015-06-24,-0.0416695609890764,3.25693908779754
2015-06-25,-0.781036048458226,3.25675738708412
2015-06-26,-1.15477976671061,3.25679957833998
2015-06-29,-0.568183346743083,3.2568935289134
2015-06-30,3.01671420457274,3.25691321231867
2015-07-01,-1.88355760361774,3.2575360256729
2015-07-02,-0.649995223340939,3.25770448665394
2015-07-03,0.184122989485688,3.25773545988895
2015-07-06,-3.19176029683051,3.2577266794308
2015-07-07,0.466405159728682,3.25850273931076
2015-07-08,-1.52383901049324,3.25852035964127
2015-07-09,2.36369335340281,3.25863928922149
2015-07-10,2.43584438320404,3.25907103794371
2015-07-13,2.61125947876531,3.2593397411062
2015-07-14,1.3075642573622,3.25986452627592
2015-07-15,0.135226525001353,3.25993181809608
2015-07-16,0.283381877787234,3.25948016639387
2015-07-17,1.74986098552031,3.2594863569344
2015-07-20,-1.89819895352041,3.2597214189048
2015-07-21,1.93791564167075,3.25999142757353
2015-07-22,-1.26541815090335,3.25977718552866
2015-07-23,-2.57991226702414,3.25953402126056
2015-07-24,-3.14381461947844,3.25962546715535
2015-07-27,-2.83615065112026,3.26036606200719
2015-07-28,1.55041865359653,3.25929395194361
2015-07-29,2.34469000484782,3.25941390693714
2015-07-30,1.39472274808506,3.25982598283504
2015-07-31,0.138408326593833,3.25956063641941
2015-08-03,-1.67367923555239,3.25883905739812
2015-08-04,1.67367923555238,3.25903469303415
2015-08-05,1.63252133760608,3.25925262819625
2015-08-06,-1.70170155482383,3.25921313340454
2015-08-07,2.66318231807932,3.25943212259702
2015-08-10,1.28550243719297,3.25970074760757
2015-08-11,-2.64237535779986,3.25890923385007
2015-08-12,0.272851465320414,3.25843610974834
2015-08-13,0.407886357482103,3.25814532031613
2015-08-14,0.985628717652838,3.2581328673177
2015-08-17,-1.93996452234282,3.25771968543997
2015-08-18,-0.756277238169969,3.25665217707965
2015-08-19,-1.31992190667295,3.25507529522678
2015-08-20,0.76628727455691,3.25512757031066
2015-08-21,-3.08670830668452,3.25440337937702
2015-08-24,-1.92216337809536,3.25450411042679
2015-08-25,3.24461421883657,3.25475195825373
2015-08-26,0.296212925521748,3.2555397317083
2015-08-27,3.86788545651113,3.25532396727558
2015-08-28,1.37264973135731,3.25643550681938
2015-08-31,-0.428610353448614,3.25653592575951
2015-09-01,-1.84237126642786,3.25651012867095
2015-09-02,-0.328677370662259,3.25601413951107
2015-09-03,1.70014295693285,3.25596825878081
2015-09-04,-0.256566206501715,3.25610338451955
2015-09-07,-0.203018273696299,3.25580120201327
2015-09-08,1.46596667412128,3.25561984388313
2015-09-09,-0.334336653797444,3.25506244247582
2015-09-10,-0.469957226148597,3.25503792376065
2015-09-11,-0.269541942167232,3.25504034968482
2015-09-14,1.04712998672954,3.25499265429974
2015-09-15,-0.0400721303699298,3.25464207443555
2015-09-16,3.74978383555134,3.25463680658608
2015-09-17,-1.58239358873762,3.2556096187338
2015-09-18,-1.30273570787955,3.25515761885485
2015-09-21,0.581089854867712,3.25277171339502
2015-09-22,-2.06220306004062,3.25275436991156
2015-09-23,-0.877613139725165,3.25303916381884
2015-09-24,-0.557559070029026,3.25309615895306
2015-09-25,2.21182314092626,3.25232203931155
2015-09-28,-0.534975195926731,3.2524013642525
2015-09-29,1.23943746992756,3.25227609836502
2015-09-30,-0.265252144913112,3.25224928785712
2015-10-01,-1.05467902402116,3.2517559814017
2015-10-02,-0.957461295920941,3.25065338765172
2015-10-05,3.20027310861739,3.25050735996051
2015-10-06,1.44618506397827,3.25088403909388
2015-10-07,2.98187230236742,3.25089435789308
2015-10-08,4.25229952088774,3.25135046999082
2015-10-09,3.1504263437395,3.25252715065389
2015-10-12,-0.373788544073011,3.25329207472419
2015-10-13,-0.528015307128348,3.25304905975543
2015-10-14,2.10705659134002,3.25298359457897
2015-10-15,1.02000769744207,3.25320686128929
2015-10-16,0.930661580471145,3.25323419362839
2015-10-19,-1.65161223423247,3.25326533276917
2015-10-20,1.22140665733167,3.25330058562484
2015-10-21,-1.35932186135489,3.25336719620309
2015-10-22,-0.484206618164461,3.25319648555432
2015-10-23,4.43060372226567,3.25310673698549
2015-10-26,2.02469296675023,3.25455807797846
2015-10-27,-3.64077717766666,3.25478190703572
2015-10-28,1.17287018898252,3.2557321153146
2015-10-29,-1.62332140109298,3.25573794116551
2015-10-30,2.15494298763139,3.25562518400967
2015-11-02,3.38831414027487,3.25577995022127
2015-11-03,1.85141495641433,3.25665405848158
2015-11-05,0.104766903244368,3.25691703051584
2015-11-06,-1.48744764680102,3.256865325364
2015-11-09,-1.21900568512212,3.25702960200055
2015-11-10,1.4949557647106,3.25714293001659
2015-11-11,-0.371648954455522,3.25711977720089
2015-11-12,0.308035720758218,3.25711453399265
2015-11-13,-0.948379424278902,3.25709345380637
2015-11-16,2.53713397420179,3.25715503778319
2015-11-17,6.76001136016481,3.25764396424052
2015-11-18,1.45281005629098,3.2609944475681
2015-11-19,0.823522800301399,3.26106347036999
2015-11-20,2.30025224922661,3.2610499294752
2015-11-23,2.46698814430159,3.26106522749498
2015-11-24,-4.06401598075076,3.26119109244768
2015-11-25,2.71839633599552,3.26235871982691
2015-11-26,-1.88851605452601,3.26242409461464
2015-11-27,-1.82917482122137,3.26257965348487
2015-11-30,-1.59077830346386,3.26269155715861
2015-12-01,-1.56712315853663,3.26276933663877
2015-12-02,1.17763873238251,3.26281284439662
2015-12-03,1.45281005629098,3.26291773303027
2015-12-04,-0.91765918049047,3.26300427673592
2015-12-07,-0.0485319106832243,3.26299898574489
2015-12-08,-6.00180097262529,3.26299890293904
2015-12-09,3.70375228448311,3.26569561482377
2015-12-10,-0.527915962850252,3.26637591388389
2015-12-11,-1.99724209972412,3.2663209275033
2015-12-14,-0.459536167373304,3.26662473017938
2015-12-15,2.32686269393543,3.26630183998306
2015-12-16,2.42046886968174,3.26655243403136
2015-12-17,1.26092844258989,3.26698055022914
2015-12-18,-4.87853449039362,3.26697453774963
2015-12-21,-0.0809962583513106,3.2687960615558
2015-12-22,1.077933169406,3.26878832618136
2015-12-23,3.11723799704529,3.26887675547102
2015-12-24,-1.57606903898622,3.26961107410454
2015-12-25,-0.00986728502452483,3.26966459530868
2015-12-28,-1.13130113969992,3.26966035995848
2015-12-29,1.60383598234254,3.26975547280749
2015-12-30,-0.551508193242671,3.26983173672088
2016-01-04,-3.26219522606746,3.26977314514438
2016-01-05,0.893860700081092,3.27022803548359
2016-01-06,-2.08447314288946,3.27016272680419
2016-01-11,-6.19742673358074,3.27049522160228
2016-01-12,0.744230205365529,3.27339081953354
2016-01-13,-0.22924522893771,3.27217051056143
2016-01-14,1.66905359289334,3.27217308452716
2016-01-15,-6.40227470351891,3.2720465169007
2016-01-18,-1.29167982012813,3.27024492406085
2016-01-19,0.613321369421969,3.27023536637609
2016-01-20,-3.34322380183924,3.26949136065122
2016-01-21,2.55563576037418,3.26761345411847
2016-01-22,6.19916760279678,3.26810289952696
2016-01-25,-0.54794657646256,3.26900183774502
2016-01-26,0.547946576462557,3.26816228895243
2016-01-27,4.54016557792797,3.2678802421042
2016-01-28,0.976935643470078,3.26822300305162
2016-01-29,-0.196697615051595,3.26810353045751
2016-02-01,0,3.2679082536634
2016-02-02,-2.20019351934851,3.26657097450891
2016-02-03,0.137617128583777,3.26689317283352
2016-02-04,3.16528246825656,3.26572397725198
2016-02-05,-0.379935765346523,3.26635824133134
2016-02-08,-2.60567112743608,3.26636800273126
2016-02-09,-0.859011592157652,3.26643487569698
2016-02-10,2.58635105899192,3.26648214925622
2016-02-11,-2.2567213278058,3.26686880691485
2016-02-12,0.687651479870578,3.26620118390065
2016-02-15,0.420831762578714,3.26598577484102
2016-02-16,1.31416159122343,3.26598832023197
2016-02-17,2.74913843717825,3.26573027884137
2016-02-18,3.46741026436855,3.26604952388027
2016-02-19,-1.17533184526706,3.26678141375653
2016-02-20,0.873025310488332,3.26689014432858
2016-02-22,0.7879801460737,3.26660231682109
2016-02-24,-1.07161278768426,3.26653922052206
2016-02-25,1.89188276690237,3.26655502634135
2016-02-26,2.08291328884802,3.26603180803547
2016-02-29,0.71281487337826,3.26600880224086
2016-03-01,1.17069069069258,3.26546931892058
2016-03-02,-1.9965212099293,3.26515955989958
2016-03-03,0.816484288097622,3.26528069204515
2016-03-04,1.85207627507051,3.26457772340667
2016-03-07,0.439440421524568,3.26313689555792
2016-03-09,-1.21313867173981,3.2631493689672
2016-03-10,0.635976151597768,3.26239098035992
2016-03-11,0.385144905252608,3.26226038471
2016-03-14,0,3.25949119981398
2016-03-15,-2.59610352229603,3.25889448333398
2016-03-16,0.50595067172948,3.25941696528116
2016-03-17,2.28217046545597,3.2592175216502
2016-03-18,2.64133983431248,3.25949465969288
2016-03-21,-0.294026139565424,3.25920915145037
2016-03-22,-0.518877528445648,3.25858372858805
2016-03-23,-2.1670007940455,3.25816658785336
2016-03-24,-0.957826442310533,3.25853479904782
2016-03-25,0.957826442310541,3.25860534154961
2016-03-28,-0.902317143077823,3.2586713566503
2016-03-29,-0.994570637255509,3.25832378411732
2016-03-30,1.94270679602612,3.25651742126492
2016-03-31,0.684777841362274,3.25626920013418
2016-04-01,-1.26363736188448,3.25628188223734
2016-04-04,-0.295312137834981,3.25590115848508
2016-04-05,-1.23682238755757,3.25554481380568
2016-04-06,1.05180845874143,3.25549367895526
2016-04-07,0.471110750789665,3.25529991464626
2016-04-08,3.98372687531722,3.25423310486151
2016-04-11,3.84813189117439,3.25541114323604
2016-04-12,0.509988355665149,3.25650084535575
2016-04-13,1.30555655178812,3.2561192434033
2016-04-14,-0.167504226769496,3.25576358011042
2016-04-15,0,3.25446578203351
2016-04-18,-0.926322413187253,3.25416070496702
2016-04-19,2.75361578086054,3.25422287315537
2016-04-20,1.83491386681966,3.25473613668574
2016-04-21,-3.77123563460849,3.25498601728887
2016-04-22,1.73034847148777,3.25602547192521
2016-04-25,-0.969634249238609,3.25619267262838
2016-04-26,-0.316957476127907,3.25606387090732
2016-04-27,0.914767293678705,3.25607054561365
2016-04-28,2.92855057211587,3.25505667661893
2016-04-29,-0.677585878725425,3.25559928857051
2016-05-04,-2.11860200033963,3.2555556296352
2016-05-05,-0.0330742519965526,3.25547126447933
2016-05-06,-0.231826565161137,3.25543419594856
2016-05-10,-0.907621035531226,3.25516773682147
2016-05-11,3.21015218868549,3.25521284299448
2016-05-12,-1.83941421559744,3.2559131941982
2016-05-13,-0.107318291556518,3.25617938278628
2016-05-16,1.25581327824621,3.25582747646888
2016-05-17,0.089682448634537,3.25516860849478
2016-05-18,0.333564154216733,3.25500114674392
2016-05-19,-2.15097365999141,3.25500856541724
2016-05-20,1.15512835565161,3.25503479451644
2016-05-23,-0.320447256670547,3.25507313921721
2016-05-24,1.62445921475115,3.25482003404687
2016-05-25,3.4772966755045,3.2547085315659
2016-05-26,3.2999186949591,3.255327541005
2016-05-27,0.783844833362074,3.25614406996059
2016-05-30,0.934062460858491,3.25614064680391
2016-05-31,-1.41570095965661,3.25614135214822
2016-06-01,-0.909372741418929,3.2561983778515
2016-06-02,0.713042541679186,3.25606100374137
2016-06-03,-0.538104295886089,3.25609454148566
2016-06-06,1.80741421384675,3.25589399352194
2016-06-07,4.36629436320378,3.25554736901407
2016-06-08,-0.415235419075952,3.25691193475544
2016-06-09,0.157706125876174,3.25683265953282
2016-06-10,-3.01026074079116,3.25683297075874
2016-06-14,-4.92846684389888,3.25753712328881
2016-06-15,2.1871129017877,3.25884720896158
2016-06-16,-2.17137602237841,3.25917098799143
2016-06-17,1.25099364066725,3.2595215088489
2016-06-20,2.63021718240446,3.25942975340273
2016-06-21,0.949088172682716,3.25984579662715
2016-06-22,1.05892115500201,3.25962284914929
2016-06-23,2.3387305454232,3.25948152203121
2016-06-24,-3.39015516756813,3.2598057329328
2016-06-27,-5.54841833744105,3.2606078460286
2016-06-28,2.63533255336066,3.26245912570261
2016-06-29,3.27226007024064,3.26183511245997
2016-06-30,-0.659474812137205,3.26236860449063
2016-07-01,0.637064174460778,3.26240518387692
2016-07-04,0.558764724426595,3.26236232359555
2016-07-05,-2.06425044113318,3.26222910705806
2016-07-06,-1.90656975304441,3.2625407796605
2016-07-07,1.86864067995555,3.26246252911567
2016-07-08,1.960920801465,3.26264096907672
2016-07-11,2.0544885208728,3.2623172295815
2016-07-12,2.3055776299926,3.26205817292639
2016-07-13,-0.714799326528728,3.26159582118523
2016-07-14,0.429492428288065,3.26161932328043
2016-07-15,-1.35195500875126,3.25891319516419
2016-07-18,1.30194250458305,3.25874254339898
2016-07-19,-0.329277319701901,3.25864227350981
2016-07-20,-0.647391125997936,3.25768435905761
2016-07-21,-0.0505287483230506,3.25734539819264
2016-07-22,-0.506696704783495,3.25732794834761
2016-07-25,-1.31484728435063,3.25295316082048
2016-07-26,-0.183992692200718,3.25307846306476
2016-07-27,0.843577348035839,3.25108219962254
2016-07-28,-0.036529680771522,3.24929252400889
2016-07-29,1.66670524852119,3.2492219129371
2016-08-01,-0.453776843767856,3.24917847085878
2016-08-02,-2.52955953875254,3.24693529582791
2016-08-03,0.494849416317788,3.24651835563615
2016-08-04,1.03346835463446,3.24630556935027
2016-08-05,1.12389248120254,3.24629282612802
2016-08-08,0.546488740525407,3.24320183448055
2016-08-09,-0.179436617317864,3.23992806864949
2016-08-10,-0.648650922960655,3.23785325954141
2016-08-11,1.00720275922035,3.23648241912321
2016-08-12,-0.179115218941813,3.23645263268763
2016-08-15,0.0358487187922349,3.23609618012477
2016-08-16,-1.00865408461739,3.23609571878917
2016-08-17,0.245895835189704,3.23386550332223
2016-08-18,-1.04560929390186,3.23386274965185
2016-08-19,-0.879771070352908,3.23395476048568
2016-08-22,1.1494800212518,3.23397715347812
2016-08-23,2.14612874707775,3.23212463113111
2016-08-24,-0.607470154647112,3.22899117740915
2016-08-25,2.36605214648275,3.22895244947516
2016-08-26,1.6731273005773,3.22605555437817
2016-08-29,-1.17729891649476,3.22533707726534
2016-08-30,-0.258082659903408,3.22529410539105
2016-08-31,0.223245523163684,3.22350262554452
2016-09-01,0.521287018853321,3.22275452220681
2016-09-02,1.80680214839714,3.219958770706
2016-09-05,1.76804659585608,3.21963564251771
2016-09-06,0.759649151815586,3.21759277568247
2016-09-07,2.42002825638433,3.20936536398012
2016-09-08,-0.571838584699513,3.20371136695841
2016-09-09,-1.21293078574738,3.20207983106412
2016-09-12,-0.112200123970706,3.20008028811068
2016-09-13,-1.0822400885445,3.19677576426332
2016-09-14,0.705118334236579,3.14433133485786
2016-09-15,-1.14667923098363,3.11720215321205
2016-09-16,-1.44528753369124,3.11732402146706
2016-09-19,1.12292325184112,2.95267235383575
2016-09-20,0.429588524799741,2.95204438300738
2016-09-21,0.913431026805221,2.95149973673259
2016-09-22,2.30287362179193,2.94779356868791
2016-09-23,-1.75351260816923,2.94819670812112
2016-09-26,-1.59684031787311,2.94642426491162
2016-09-27,-1.05856768412171,2.94061008749654
2016-09-28,-0.237521743102262,2.93536101049521
2016-09-29,0.872659013345139,2.93379343878213
2016-09-30,-2.13070924434146,2.93377028750909
2016-10-03,2.3997616700476,2.93395730454735
2016-10-04,-0.518572061521288,2.90604266673154
2016-10-05,-0.101334242753445,2.9057285081757
2016-10-06,0.640056084374475,2.87983361053899
2016-10-07,-0.107512441480918,2.87572130063241
2016-10-10,1.68665042989537,2.87572385127487
2016-10-11,0.0198301220202375,2.86299741886774
2016-10-12,-1.39769330246499,2.83909862316229
2016-10-13,-2.10648176252377,2.81870474705194
2016-10-14,0.43712930749528,2.81344104613668
2016-10-17,-0.184180958645168,2.81288111418591
2016-10-18,0.870161846766805,2.81280477266005
2016-10-19,0.580416018306697,2.81285475614636
2016-10-20,-0.229064305508516,2.81164401997042
2016-10-21,0.107860331341383,2.80083261874382
2016-10-24,0.490641841877006,2.73732178339831
2016-10-25,1.6095053482808,2.73733365392215
2016-10-26,-0.595554963036846,2.73734443777638
2016-10-27,-0.913431026805222,2.69914068885571
2016-10-28,-0.0670016775484329,2.63517030449378
2016-10-31,-1.21377080144241,2.63478334376432
2016-11-01,-1.05712834415058,2.63488453420832
2016-11-02,-2.42196356717384,2.6343560809501
2016-11-03,0.273578789412766,2.62630551727015
2016-11-07,0.454307962940044,2.6216830746012
2016-11-08,1.87218345184732,2.61586879212889
2016-11-09,3.31849397131974,2.59915566460439
2016-11-10,1.52433963401986,2.60015663436648
2016-11-11,-1.21364693656452,2.59474576654643
2016-11-14,-0.735321785600453,2.59470878805208
2016-11-15,-0.366361775306729,2.5880068157957
2016-11-16,0.0600420312243718,2.58356393396385
2016-11-17,-0.126797707935726,2.58295020080569
2016-11-18,0.200133489081752,2.58243011616367
2016-11-21,1.94693495060593,2.58054695717712
2016-11-22,1.29871955268111,2.56946854993222
2016-11-23,0.148277111910525,2.56946035656497
2016-11-24,3.7427720223095,2.56718380530722
2016-11-25,-0.491432048714055,2.56816460736924
2016-11-28,-0.60045214181916,2.56507188385905
2016-11-29,-0.837879346681063,2.56227167213609
2016-11-30,0.397765464305929,2.56230473304588
2016-12-01,0,2.5604257503715
2016-12-02,0.440113882375139,2.55962690237807
2016-12-05,1.63030180462306,2.55963581791264
2016-12-06,-1.66167435389999,2.55765251540733
2016-12-07,0.375822553218154,2.55743274544699
2016-12-08,5.49190983291717,2.55742979017346
2016-12-09,0.401606965488996,2.558536625451
2016-12-12,3.3272645558494,2.55854366484824
2016-12-13,0.851552122765703,2.55921676532736
2016-12-14,-1.82549279186804,2.55915617543618
2016-12-15,0.69990532976607,2.55903295060994
2016-12-16,-0.584830518448235,2.55758006639573
2016-12-19,0.229753116573799,2.55687197604778
2016-12-20,0.913769921753711,2.55608916995428
2016-12-21,-0.678819525715932,2.5552695433164
2016-12-22,-2.73290194360915,2.55517392109265
2016-12-23,0.674192792593264,2.55570483248766
2016-12-26,0.47796780199138,2.5548613220484
2016-12-27,0.174297046216973,2.55473498026786
2016-12-28,-1.26765140564619,2.55420963083508
2016-12-29,0.702990592825815,2.55428895861877
2016-12-30,1.13192327399383,2.55425945343026
2017-01-03,3.88876573633583,2.55427629010221
2017-01-04,-2.34234316657768,2.55492068731678
2017-01-05,-2.32869513787905,2.55115077596961
2017-01-06,-0.706386661256202,2.55079936093932
2017-01-09,-1.38039001691581,2.55070977672769
2017-01-10,1.91210414467784,2.5437921618222
2017-01-11,-1.49716578999668,2.53904218869139
2017-01-12,-0.462469696553977,2.53889821513655
2017-01-13,-2.02306026228021,2.53007037920742
2017-01-16,-0.145648769527336,2.52853029859593
2017-01-17,0.7984557300022,2.51617474144736
2017-01-18,-0.446833664173798,2.51437023478058
2017-01-19,0.63944236703182,2.51293805780522
2017-01-20,0.713026179149669,2.51176688987703
2017-01-23,-0.442796319464571,2.5117923706238
2017-01-24,2.07722602338886,2.51015049982495
2017-01-25,0.00587354262892335,2.50893346108626
2017-01-26,2.05209933207314,2.50889965116155
2017-01-27,2.90911047880048,2.50842233783657
2017-01-30,-2.44411351591455,2.50742232148722
2017-01-31,-1.38410514118715,2.50273665409451
2017-02-01,0.982382936660695,2.49840637324057
2017-02-02,-0.617196894783592,2.49743740940973
2017-02-03,0.559676041889032,2.49748486027136
2017-02-06,-0.536534589659634,2.49719888792341
2017-02-07,0.346480683862204,2.49286939471985
2017-02-08,-1.31722100656759,2.46989363987233
2017-02-09,-1.41178815457848,2.46695953583354
2017-02-10,-1.97433873447393,2.464743260984
2017-02-13,-0.4845557633523,2.46152431321727
2017-02-14,-1.22176229586025,2.46130171821845
2017-02-15,0.490497611231594,2.4614678332645
2017-02-16,1.81222572194528,2.46073328384728
2017-02-17,-0.602447752590892,2.46036162592191
2017-02-20,-0.030217871078763,2.46041371905066
2017-02-21,0.938522109669074,2.45834899930634
2017-02-22,-0.660861522035625,2.451075813694
2017-02-24,-0.235358124394978,2.44924658694571
2017-02-27,-2.79378582076319,2.44920960161398
2017-02-28,-3.123775049528,2.4442632778435
2017-03-01,2.53178079842898,2.44531605045901
2017-03-02,2.10273671920756,2.44490869994448
2017-03-03,0.610130019617711,2.44513549359494
2017-03-06,-1.47061473896954,2.43980210595341
2017-03-07,-0.631620156679636,2.42827744427957
2017-03-09,-3.01428962600022,2.42821691471674
2017-03-10,0.828822086010229,2.40293131524048
2017-03-13,0.897547268071035,2.4005683524363
2017-03-14,-0.948353823209414,2.39045753413216
2017-03-15,-0.778015530871855,2.38296758557308
2017-03-16,1.36705355790633,2.37584225256723
2017-03-17,1.75278352767982,2.3756680516587
2017-03-20,1.63105631575223,2.36615029241799
2017-03-21,-0.501867752689541,2.35026151763777
2017-03-22,-0.0368211111861879,2.34895350302067
2017-03-23,0.752136116738995,2.34887939472559
2017-03-24,0.225149941462179,2.33820917898385
2017-03-27,-1.11855938411445,2.33795915753065
2017-03-28,0.594455557815671,2.337919085722
2017-03-29,-0.269212105813882,2.3378171665595
2017-03-30,0.171400629621121,2.33614100880216
2017-03-31,-2.28899570051338,2.32771528855415
2017-04-03,1.24379712922171,2.328326260865
2017-04-04,1.04519857129166,2.32841039092014
2017-04-05,2.77460500772619,2.32071003888762
2017-04-06,-0.363539242419107,2.31986456024983
2017-04-07,-3.64804267494031,2.31830980693631
2017-04-10,-3.97286134918574,2.31969863013182
2017-04-11,0.514139950041865,2.3112677667838
2017-04-12,-3.73557865437689,2.31116643732928
2017-04-13,1.13803001405083,2.31011332788484
2017-04-14,-1.83247724933192,2.30910689529999
2017-04-17,3.13319168873644,2.30918176578225
2017-04-18,-0.383877630716571,2.30931545227968
2017-04-19,0.130293178041584,2.30790746257055
2017-04-20,2.95714437474008,2.30656285789169
2017-04-21,0.868476195012243,2.30656564870079
2017-04-24,1.80699753586972,2.30397162876132
2017-04-25,0.0307644980122206,2.3040227699792
2017-04-26,1.52628115492877,2.30361792746497
2017-04-27,-0.218353941308505,2.30004938432281
2017-04-28,0.30919422007607,2.29899943698198
2017-05-02,0.867893586583882,2.29569270031282
2017-05-03,-1.1649445158132,2.29371104050401
2017-05-04,0.478484302253314,2.29350060566735
2017-05-05,0.181104788407697,2.29182969569099
2017-05-10,2.9711038653275,2.29079722789383
2017-05-11,-0.487133046520946,2.28825294867032
2017-05-12,-1.3445282060097,2.27645452203062
2017-05-15,2.15315794914548,2.27236504783137
2017-05-16,-0.403497521217911,2.27147289039458
2017-05-17,-0.835544725657192,2.27141135491422
2017-05-18,-1.63225164313683,2.27149900977142
2017-05-19,1.41338787235465,2.27046899148291
2017-05-22,-0.498665325419434,2.27050466969229
2017-05-23,-1.0289018207802,2.26613114581148
2017-05-24,-0.367459224953138,2.2389675467628
2017-05-25,-1.00076650254064,2.2379823573927
2017-05-26,-2.06319866636438,2.22045410383792
2017-05-29,1.97172130063171,2.21920782888481
2017-05-30,-1.38848455395112,2.21828198978748
2017-05-31,-3.59644516134787,2.21582690577644
2017-06-01,-1.89692672043586,2.21703758163518
2017-06-02,2.66992063552399,2.21744862383552
2017-06-05,-1.56493701686551,2.21710070117394
2017-06-06,-1.23578808466002,2.20910245747314
2017-06-07,0.0130881487000505,2.20715094605872
2017-06-08,-0.584086976374551,2.20242273037577
2017-06-09,-1.19183030314616,2.20227820112524
2017-06-13,1.2378935422063,2.20092651738688
2017-06-14,-2.07619914484291,2.17833847312085
2017-06-15,-2.83706971292156,2.17755476001826
2017-06-16,1.87440900956133,2.15707270725524
2017-06-19,2.35157191942694,2.15664031251182
2017-06-20,-0.068989309393762,2.15510836955426
2017-06-21,-0.977850296632145,2.15510876557251
2017-06-22,0.52825590278937,2.15299870588442
2017-06-23,-0.104040238273255,2.15184627374237
2017-06-26,0.270279800004351,2.14995142135103
2017-06-27,1.79023266018718,2.1495954309594
2017-06-28,-1.09365409958446,2.14813056441476
2017-06-29,-1.17526413246008,2.1482877093026
2017-06-30,1.2371006798288,2.14777266787958
2017-07-03,1.30337236946399,2.14791703875782
2017-07-04,1.27321602743513,2.14513388834022
2017-07-05,-0.288252252546885,2.1435448372504
2017-07-06,0.928809590578105,2.14355713225271
2017-07-07,1.1966689362542,2.1410535842773
2017-07-10,1.84925181221666,2.14112570154585
2017-07-11,1.22472756517302,2.14126039884498
2017-07-12,2.47998611140585,2.1401878939415
2017-07-13,-0.567350878129144,2.13997069069562
2017-07-14,0.908701093210463,2.13831876961492
2017-07-17,0.358711498499541,2.13460360403818
2017-07-18,-0.173010423778268,2.13449500460273
2017-07-19,1.61946859199808,2.1338447023042
2017-07-20,-0.249794506467686,2.13270248655232
2017-07-21,-1.12260786967346,2.13203600474695
2017-07-24,-0.476147206357768,2.12583569673298
2017-07-25,-0.690408589108188,2.1258632577993
2017-07-26,0.826682148353652,2.11780214033628
2017-07-27,2.71730960860359,2.11784366705926
2017-07-28,-0.362100576695229,2.11810762382689
2017-07-31,-0.527385819103227,2.11781627818641
2017-08-01,1.07605922834898,2.1166280942679
2017-08-02,2.13565119958379,2.11674411671976
2017-08-03,0.058840837237535,2.11656537145489
2017-08-04,-0.158949787682177,2.11616538267687
2017-08-07,1.78680451515904,2.11602858445179
2017-08-08,1.6985546365744,2.11523109901395
