"Date","R","SD"
2016-04-05,-1.23682238755757,2.10135698671067
2016-04-06,1.05180845874143,2.10171468837945
2016-04-07,0.471110750789665,2.10191538592701
2016-04-08,3.98372687531722,2.10190865691932
2016-04-11,3.84813189117439,2.10557851429769
2016-04-12,0.509988355665149,2.10807090338071
2016-04-13,1.30555655178812,2.10788048460169
2016-04-14,-0.167504226769496,2.10824466337466
2016-04-15,0,2.10773025856692
2016-04-18,-0.926322413187253,2.10757297367595
2016-04-19,2.75361578086054,2.10589767682037
2016-04-20,1.83491386681966,2.10765373494396
2016-04-21,-3.77123563460849,2.10813459026458
2016-04-22,1.73034847148777,2.11124936963344
2016-04-25,-0.969634249238609,2.11163209364116
2016-04-26,-0.316957476127907,2.11185307121473
2016-04-27,0.914767293678705,2.11168667565808
2016-04-28,2.92855057211587,2.11177544061368
2016-04-29,-0.677585878725425,2.11270516953755
2016-05-04,-2.11860200033963,2.11277927480777
2016-05-05,-0.0330742519965526,2.11274980306884
2016-05-06,-0.231826565161137,2.11255592635437
2016-05-10,-0.907621035531226,2.11089596502072
2016-05-11,3.21015218868549,2.11093734665734
2016-05-12,-1.83941421559744,2.11332399332053
2016-05-13,-0.107318291556518,2.11071371429538
2016-05-16,1.25581327824621,2.11062055661823
2016-05-17,0.089682448634537,2.11040295533171
2016-05-18,0.333564154216733,2.09698204650385
2016-05-19,-2.15097365999141,2.09505462886988
2016-05-20,1.15512835565161,2.0917522529873
2016-05-23,-0.320447256670547,2.09177212084605
2016-05-24,1.62445921475115,2.08560364050558
2016-05-25,3.4772966755045,2.08330987789199
2016-05-26,3.2999186949591,2.08530067451893
2016-05-27,0.783844833362074,2.08781585607628
2016-05-30,0.934062460858491,2.08296186598305
2016-05-31,-1.41570095965661,2.08215207508617
2016-06-01,-0.909372741418929,2.08247413945846
2016-06-02,0.713042541679186,2.07921141721619
2016-06-03,-0.538104295886089,2.07915115798306
2016-06-06,1.80741421384675,2.07923653900722
2016-06-07,4.36629436320378,2.07771056132855
2016-06-08,-0.415235419075952,2.07956498469306
2016-06-09,0.157706125876174,2.07804010338249
2016-06-10,-3.01026074079116,2.0780351923545
2016-06-14,-4.92846684389888,2.07962220637054
2016-06-15,2.1871129017877,2.08558212967408
2016-06-16,-2.17137602237841,2.08620241712615
2016-06-17,1.25099364066725,2.08635344518053
2016-06-20,2.63021718240446,2.0864757069026
2016-06-21,0.949088172682716,2.0875606998586
2016-06-22,1.05892115500201,2.08768284688121
2016-06-23,2.3387305454232,2.0871349923754
2016-06-24,-3.39015516756813,2.0875400965082
2016-06-27,-5.54841833744105,2.0898345189634
2016-06-28,2.63533255336066,2.09713883418378
2016-06-29,3.27226007024064,2.0976970078463
2016-06-30,-0.659474812137205,2.09595307143447
2016-07-01,0.637064174460778,2.09556087258847
2016-07-04,0.558764724426595,2.09261987421353
2016-07-05,-2.06425044113318,2.09267342385541
2016-07-06,-1.90656975304441,2.0937188018669
2016-07-07,1.86864067995555,2.09367348834342
2016-07-08,1.960920801465,2.09423253027748
2016-07-11,2.0544885208728,2.0949177597403
2016-07-12,2.3055776299926,2.09560727521058
2016-07-13,-0.714799326528728,2.09640654521973
2016-07-14,0.429492428288065,2.09537427146967
2016-07-15,-1.35195500875126,2.09540673606505
2016-07-18,1.30194250458305,2.09586891533788
2016-07-19,-0.329277319701901,2.09618658096131
2016-07-20,-0.647391125997936,2.09615200437128
2016-07-21,-0.0505287483230506,2.0950884713154
2016-07-22,-0.506696704783495,2.08952551108014
2016-07-25,-1.31484728435063,2.08915331787174
2016-07-26,-0.183992692200718,2.08861321038586
2016-07-27,0.843577348035839,2.08767490319334
2016-07-28,-0.036529680771522,2.08680398539714
2016-07-29,1.66670524852119,2.08656211017122
2016-08-01,-0.453776843767856,2.08639497015249
2016-08-02,-2.52955953875254,2.08644233681815
2016-08-03,0.494849416317788,2.08785792105741
2016-08-04,1.03346835463446,2.08556830337938
2016-08-05,1.12389248120254,2.08517245545506
2016-08-08,0.546488740525407,2.08530227305236
2016-08-09,-0.179436617317864,2.08536120071395
2016-08-10,-0.648650922960655,2.08537304258544
2016-08-11,1.00720275922035,2.08511613746349
2016-08-12,-0.179115218941813,2.08532006577862
2016-08-15,0.0358487187922349,2.08527307235367
2016-08-16,-1.00865408461739,2.08511571189129
2016-08-17,0.245895835189704,2.08538310689074
2016-08-18,-1.04560929390186,2.08519697489266
2016-08-19,-0.879771070352908,2.08537689019813
2016-08-22,1.1494800212518,2.08453202345041
2016-08-23,2.14612874707775,2.08453911099466
2016-08-24,-0.607470154647112,2.08552969102944
2016-08-25,2.36605214648275,2.08562644132864
2016-08-26,1.6731273005773,2.08690714334943
2016-08-29,-1.17729891649476,2.08684567285035
2016-08-30,-0.258082659903408,2.08720609847876
2016-08-31,0.223245523163684,2.08692537348521
2016-09-01,0.521287018853321,2.08690806455396
2016-09-02,1.80680214839714,2.08676732757475
2016-09-05,1.76804659585608,2.0872042866307
2016-09-06,0.759649151815586,2.08789675052184
2016-09-07,2.42002825638433,2.08777927455594
2016-09-08,-0.571838584699513,2.08911581773764
2016-09-09,-1.21293078574738,2.08916618814647
2016-09-12,-0.112200123970706,2.0895061409291
2016-09-13,-1.0822400885445,2.08944949807692
2016-09-14,0.705118334236579,2.08952517542949
2016-09-15,-1.14667923098363,2.08490557121373
2016-09-16,-1.44528753369124,2.08477190480921
2016-09-19,1.12292325184112,2.08508645318648
2016-09-20,0.429588524799741,2.08503415839186
2016-09-21,0.913431026805221,2.08506651080862
2016-09-22,2.30287362179193,2.08519804819879
2016-09-23,-1.75351260816923,2.08640074002616
2016-09-26,-1.59684031787311,2.08715104028609
2016-09-27,-1.05856768412171,2.08521568457063
2016-09-28,-0.237521743102262,2.08531626707044
2016-09-29,0.872659013345139,2.08503944787685
2016-09-30,-2.13070924434146,2.08484204315194
2016-10-03,2.3997616700476,2.08595386417281
2016-10-04,-0.518572061521288,2.08727215703426
2016-10-05,-0.101334242753445,2.08723769140122
2016-10-06,0.640056084374475,2.08654129584368
2016-10-07,-0.107512441480918,2.08656153422878
2016-10-10,1.68665042989537,2.08656606528836
2016-10-11,0.0198301220202375,2.08715543470313
2016-10-12,-1.39769330246499,2.08713580446357
2016-10-13,-2.10648176252377,2.08726063822822
2016-10-14,0.43712930749528,2.08835764477707
2016-10-17,-0.184180958645168,2.0882057117078
2016-10-18,0.870161846766805,2.08792881745416
2016-10-19,0.580416018306697,2.0880354408298
2016-10-20,-0.229064305508516,2.08801527503448
2016-10-21,0.107860331341383,2.0878231507675
2016-10-24,0.490641841877006,2.08773507654067
2016-10-25,1.6095053482808,2.08776185763545
2016-10-26,-0.595554963036846,2.08827312020998
2016-10-27,-0.913431026805222,2.08811516218488
2016-10-28,-0.0670016775484329,2.08829943675549
2016-10-31,-1.21377080144241,2.08822184168711
2016-11-01,-1.05712834415058,2.08850962074656
2016-11-02,-2.42196356717384,2.08880376253613
2016-11-03,0.273578789412766,2.09026103330011
2016-11-07,0.454307962940044,2.09013789820026
2016-11-08,1.87218345184732,2.08956480099726
2016-11-09,3.31849397131974,2.08600952143838
2016-11-10,1.52433963401986,2.08845140229255
2016-11-11,-1.21364693656452,2.08866270243298
2016-11-14,-0.735321785600453,2.08712938466245
2016-11-15,-0.366361775306729,2.08727213945081
2016-11-16,0.0600420312243718,2.0866769963103
2016-11-17,-0.126797707935726,2.08667194719484
2016-11-18,0.200133489081752,2.0861617135877
2016-11-21,1.94693495060593,2.08609812459379
2016-11-22,1.29871955268111,2.08673051891364
2016-11-23,0.148277111910525,2.0870932062614
2016-11-24,3.7427720223095,2.08666761360782
2016-11-25,-0.491432048714055,2.0899033306706
2016-11-28,-0.60045214181916,2.08997444922267
2016-11-29,-0.837879346681063,2.08949876125642
2016-11-30,0.397765464305929,2.08969507547516
2016-12-01,0,2.08614621528751
2016-12-02,0.440113882375139,2.08571021539304
2016-12-05,1.63030180462306,2.08549633536745
2016-12-06,-1.66167435389999,2.08503576935251
2016-12-07,0.375822553218154,2.08571590691888
2016-12-08,5.49190983291717,2.08569372460908
2016-12-09,0.401606965488996,2.09273350331698
2016-12-12,3.3272645558494,2.09275811747989
2016-12-13,0.851552122765703,2.09529482524451
2016-12-14,-1.82549279186804,2.09539262609278
2016-12-15,0.69990532976607,2.09625071122895
2016-12-16,-0.584830518448235,2.0963450670141
2016-12-19,0.229753116573799,2.09579935235077
2016-12-20,0.913769921753711,2.09568793460233
2016-12-21,-0.678819525715932,2.09585494287302
2016-12-22,-2.73290194360915,2.09565814728213
2016-12-23,0.674192792593264,2.09723217483153
2016-12-26,0.47796780199138,2.09731508935593
2016-12-27,0.174297046216973,2.09735275063434
2016-12-28,-1.26765140564619,2.09734363516842
2016-12-29,0.702990592825815,2.09776179818719
2016-12-30,1.13192327399383,2.09032837414654
2017-01-03,3.88876573633583,2.09059609837329
2017-01-04,-2.34234316657768,2.09408928230377
2017-01-05,-2.32869513787905,2.09517393910913
2017-01-06,-0.706386661256202,2.09609718239397
2017-01-09,-1.38039001691581,2.09596121840477
2017-01-10,1.91210414467784,2.09645495624093
2017-01-11,-1.49716578999668,2.09696675972819
2017-01-12,-0.462469696553977,2.09644111185138
2017-01-13,-2.02306026228021,2.09649471388821
2017-01-16,-0.145648769527336,2.09715399348349
2017-01-17,0.7984557300022,2.09695485905705
2017-01-18,-0.446833664173798,2.09685821557349
2017-01-19,0.63944236703182,2.09666012528194
2017-01-20,0.713026179149669,2.09447574680689
2017-01-23,-0.442796319464571,2.09453610597927
2017-01-24,2.07722602338886,2.09432267756704
2017-01-25,0.00587354262892335,2.09480065822908
2017-01-26,2.05209933207314,2.09461257881625
2017-01-27,2.90911047880048,2.09531771107366
2017-01-30,-2.44411351591455,2.09724810473098
2017-01-31,-1.38410514118715,2.09857696138827
2017-02-01,0.982382936660695,2.09874216103973
2017-02-02,-0.617196894783592,2.09853409763395
2017-02-03,0.559676041889032,2.09863557367905
2017-02-06,-0.536534589659634,2.09829941779081
2017-02-07,0.346480683862204,2.09837219781171
2017-02-08,-1.31722100656759,2.0981681837071
2017-02-09,-1.41178815457848,2.09702553650411
2017-02-10,-1.97433873447393,2.09729448789194
2017-02-13,-0.4845557633523,2.09727864396241
2017-02-14,-1.22176229586025,2.09726995333782
2017-02-15,0.490497611231594,2.09725296563149
2017-02-16,1.81222572194528,2.09725550754133
2017-02-17,-0.602447752590892,2.09795667010571
2017-02-20,-0.030217871078763,2.09667756826542
2017-02-21,0.938522109669074,2.0965240193858
2017-02-22,-0.660861522035625,2.09648810984625
2017-02-24,-0.235358124394978,2.09612631426051
2017-02-27,-2.79378582076319,2.09611268558198
2017-02-28,-3.123775049528,2.09770262693312
2017-03-01,2.53178079842898,2.0997034714229
2017-03-02,2.10273671920756,2.10116282249699
2017-03-03,0.610130019617711,2.10165302825317
2017-03-06,-1.47061473896954,2.10155525007589
2017-03-07,-0.631620156679636,2.1015606087665
2017-03-09,-3.01428962600022,2.10165278895293
2017-03-10,0.828822086010229,2.10383065906344
2017-03-13,0.897547268071035,2.10031770456053
2017-03-14,-0.948353823209414,2.10034077130929
2017-03-15,-0.778015530871855,2.09905238479111
2017-03-16,1.36705355790633,2.09911884030932
2017-03-17,1.75278352767982,2.0982124983989
2017-03-20,1.63105631575223,2.09875267830338
2017-03-21,-0.501867752689541,2.09871465067216
2017-03-22,-0.0368211111861879,2.09873668176149
2017-03-23,0.752136116738995,2.09788163095786
2017-03-24,0.225149941462179,2.09799204821428
2017-03-27,-1.11855938411445,2.09783763701635
2017-03-28,0.594455557815671,2.09800249889684
2017-03-29,-0.269212105813882,2.0980193244803
2017-03-30,0.171400629621121,2.09801502693703
2017-03-31,-2.28899570051338,2.09791408174568
2017-04-03,1.24379712922171,2.09898520644353
2017-04-04,1.04519857129166,2.09819672175437
2017-04-05,2.77460500772619,2.09834608476971
2017-04-06,-0.363539242419107,2.09992246351672
2017-04-07,-3.64804267494031,2.09945377699167
2017-04-10,-3.97286134918574,2.10022994579813
2017-04-11,0.514139950041865,2.10403591835256
2017-04-12,-3.73557865437689,2.10364829877656
2017-04-13,1.13803001405083,2.10694000379999
2017-04-14,-1.83247724933192,2.10699655691622
2017-04-17,3.13319168873644,2.10732413578673
2017-04-18,-0.383877630716571,2.10907009136986
2017-04-19,0.130293178041584,2.10860130736427
2017-04-20,2.95714437474008,2.10795871544823
2017-04-21,0.868476195012243,2.10983546852927
2017-04-24,1.80699753586972,2.10968972578645
2017-04-25,0.0307644980122206,2.10583348120764
2017-04-26,1.52628115492877,2.10512445900799
2017-04-27,-0.218353941308505,2.10467171553293
2017-04-28,0.30919422007607,2.10461984932767
2017-05-02,0.867893586583882,2.10305360175079
2017-05-03,-1.1649445158132,2.10313117397236
2017-05-04,0.478484302253314,2.10237045377515
2017-05-05,0.181104788407697,2.10239025529945
2017-05-10,2.9711038653275,2.10233975151296
2017-05-11,-0.487133046520946,2.1042535105216
2017-05-12,-1.3445282060097,2.10416585889871
2017-05-15,2.15315794914548,2.10314536829443
2017-05-16,-0.403497521217911,2.10373367499361
2017-05-17,-0.835544725657192,2.10279644501624
2017-05-18,-1.63225164313683,2.10229605798968
2017-05-19,1.41338787235465,2.09739231975823
2017-05-22,-0.498665325419434,2.09627517592015
2017-05-23,-1.0289018207802,2.0963387519286
2017-05-24,-0.367459224953138,2.09635619865238
2017-05-25,-1.00076650254064,2.09258185461019
2017-05-26,-2.06319866636438,2.09284665659295
2017-05-29,1.97172130063171,2.09353189822502
2017-05-30,-1.38848455395112,2.09440853514084
2017-05-31,-3.59644516134787,2.09490365464907
2017-06-01,-1.89692672043586,2.09761171623552
2017-06-02,2.66992063552399,2.09835196102265
2017-06-05,-1.56493701686551,2.09878368114787
2017-06-06,-1.23578808466002,2.09900944314879
2017-06-07,0.0130881487000505,2.09675034058104
2017-06-08,-0.584086976374551,2.09433962399645
2017-06-09,-1.19183030314616,2.09356679902822
2017-06-13,1.2378935422063,2.09284679904661
2017-06-14,-2.07619914484291,2.0930562001942
2017-06-15,-2.83706971292156,2.09321249627144
2017-06-16,1.87440900956133,2.09228866394971
2017-06-19,2.35157191942694,2.09307898088677
2017-06-20,-0.068989309393762,2.09232759254747
2017-06-21,-0.977850296632145,2.09214469272342
2017-06-22,0.52825590278937,2.08994089185936
2017-06-23,-0.104040238273255,2.0898388681029
2017-06-26,0.270279800004351,2.08984255180275
2017-06-27,1.79023266018718,2.08895375558623
2017-06-28,-1.09365409958446,2.08949853386936
2017-06-29,-1.17526413246008,2.08909920591958
2017-06-30,1.2371006798288,2.08922398611706
2017-07-03,1.30337236946399,2.08938487746318
2017-07-04,1.27321602743513,2.08968846848583
2017-07-05,-0.288252252546885,2.08998800810208
2017-07-06,0.928809590578105,2.08948019911433
2017-07-07,1.1966689362542,2.08466510289222
2017-07-10,1.84925181221666,2.08257517030168
2017-07-11,1.22472756517302,2.08303946374438
2017-07-12,2.47998611140585,2.0833444377714
2017-07-13,-0.567350878129144,2.08421513809514
2017-07-14,0.908701093210463,2.08260297087653
2017-07-17,0.358711498499541,2.08226137973953
2017-07-18,-0.173010423778268,2.08114807426385
2017-07-19,1.61946859199808,2.08088189175167
2017-07-20,-0.249794506467686,2.0813872001264
2017-07-21,-1.12260786967346,2.0813288850291
2017-07-24,-0.476147206357768,2.08136974687722
2017-07-25,-0.690408589108188,2.0813330537324
2017-07-26,0.826682148353652,2.08146435145108
2017-07-27,2.71730960860359,2.08136248379119
2017-07-28,-0.362100576695229,2.08247725324406
2017-07-31,-0.527385819103227,2.08251513734921
2017-08-01,1.07605922834898,2.08246517933172
2017-08-02,2.13565119958379,2.08198344424053
2017-08-03,0.058840837237535,2.08296556269277
2017-08-04,-0.158949787682177,2.08291436987345
2017-08-07,1.78680451515904,2.08224649121547
2017-08-08,1.6985546365744,2.08289526591491
2017-08-09,-1.34614663443327,2.08331436704478
2017-08-10,-0.694447235281116,2.08366627502055
2017-08-11,-0.0871459750140864,2.0821286084036
2017-08-14,0.267007356216329,2.08134456462483
2017-08-15,-0.104396251216709,2.08133443490807
2017-08-16,0.416932678786752,2.08021401516608
2017-08-17,-0.190878387480147,2.0798058876051
2017-08-18,-1.88188593860469,2.07922163012254
2017-08-21,0.235710185738133,2.08013418972178
2017-08-22,0.645352782477357,2.07996379032535
2017-08-23,2.4835235424529,2.0795731460246
2017-08-24,2.53463301103311,2.08080992246684
2017-08-25,0.394105586285,2.08222414178576
2017-08-28,0.739599353262798,2.08134795260846
2017-08-29,0.0219937318750862,2.08096221777623
2017-08-30,0.881255874287599,2.08072356679726
2017-08-31,0.00544944279582847,2.08087743295664
2017-09-01,0.0817060262792894,2.07958088559151
2017-09-04,0.239286605365605,2.07956155598849
2017-09-05,0.0217249620667584,2.07809490011861
2017-09-06,-0.555466221538847,2.07722879202764
2017-09-07,0.479408196467438,2.07684109225379
2017-09-08,1.02193433100671,2.07688035503558
2017-09-11,2.44970936477031,2.0770887104112
2017-09-12,-0.62134895287085,2.07594733536655
2017-09-13,-0.116272937363538,2.07603814525414
2017-09-14,-0.243553887535109,2.07604166972053
2017-09-15,0.0582951340073345,2.07437121813643
2017-09-18,-0.376868197320434,2.07436860638265
2017-09-19,-1.71100207732889,2.07407019983186
2017-09-20,0.872568285336114,2.07456938224494
2017-09-21,0.486827228704023,2.07421622247613
2017-09-22,0.0906836004854153,2.07421656676079
2017-09-25,1.92745240894045,2.07208943593372
2017-09-26,0.698392373251961,2.0726288185245
2017-09-27,0.600664606312975,2.07225110791216
2017-09-28,-0.902355342290537,2.07174427046648
2017-09-29,0.19256296772309,2.0719309598439
2017-10-02,0.347754223760982,2.0709870082615
2017-10-03,-0.259403517704665,2.07099766419888
2017-10-04,-0.244454390581722,2.07060408224711
2017-10-05,0.88654441762172,2.07058437007709
2017-10-06,0.216550742010697,2.06975579276095
2017-10-09,-0.0824402355017805,2.06954503975338
2017-10-10,-0.40804787900359,2.06954735626486
2017-10-11,1.3469255655453,2.06901078798391
2017-10-12,-0.163540691634648,2.0692838845268
2017-10-13,0.494911594637892,2.0691821813153
2017-10-16,0.61900852177936,2.06844536250712
2017-10-17,-0.253228800803614,2.06851677831258
2017-10-18,-0.963040231973504,2.06853642447957
2017-10-19,-1.60515433126078,2.06769415474108
2017-10-20,0.399823987207234,2.06832423181894
2017-10-23,-0.327009712392872,2.06834968991351
2017-10-24,0.0831514443503153,2.06838134700533
2017-10-25,-0.239247006509931,2.06837271136922
2017-10-26,0.369032878069921,2.06836399858006
2017-10-27,1.69757162949019,2.06833395907388
2017-10-30,-0.537017017459386,2.06883622137741
2017-10-31,-0.617285910708086,2.06856131172752
2017-11-01,0.128915835824954,2.06867686668622
2017-11-02,-0.103119369797726,2.06852616669387
2017-11-03,-0.0257964660272182,2.06794184906909
2017-11-07,6.08552757212748,2.06793534399104
2017-11-08,1.50828061053911,2.07540022993879
2017-11-09,5.10900119737687,2.07424067614861
2017-11-10,-1.07368250165987,2.07943493897784
2017-11-13,-0.501946668761486,2.0797564531439
2017-11-14,2.18725187216497,2.07919996650203
2017-11-15,2.03427155827522,2.08016593687127
2017-11-16,0.68365025337164,2.08106007364163
2017-11-17,-0.816511211799484,2.08087422652546
2017-11-20,-0.466408396866747,2.08107009961117
2017-11-21,2.80966682174508,2.08114327885637
2017-11-22,-0.325203538637734,2.0820735530865
2017-11-23,-2.05794761964349,2.08200943925581
2017-11-24,1.07594300154594,2.08310934343648
2017-11-27,-0.545343949833789,2.083282527315
2017-11-28,1.41871194670925,2.08319050249133
2017-11-29,-0.785687149522013,2.08225092059332
2017-11-30,-1.70151050059829,2.08204358924966
2017-12-01,-1.2784742936802,2.08264232026423
2017-12-04,1.38984528191524,2.08252659255184
2017-12-05,-0.307685690109556,2.08264441400396
2017-12-06,-0.0714828248282382,2.08248550612727
2017-12-07,-1.77658203149825,2.08245741440489
2017-12-08,0.490130320875287,2.08247755739754
2017-12-11,3.03202146213382,2.08250726115176
2017-12-12,0.0921881581565363,2.08438764735388
2017-12-13,-2.71308613353719,2.08438430532576
2017-12-14,3.58683568528692,2.08627116682891
2017-12-15,-1.4767045285692,2.08864485497484
2017-12-18,0.383319483299169,2.08920034275634
2017-12-19,-1.46182005095544,2.0892198372105
2017-12-20,0.844261846540452,2.08975721774773
2017-12-21,-1.06762579913418,2.08986197356702
2017-12-22,-0.970706885163935,2.09017318089323
2017-12-25,0.836448641680744,2.09001659691821
2017-12-26,0.120840527605543,2.09012774415811
2017-12-27,1.51373437508251,2.08861354040438
2017-12-28,-1.23233972349333,2.08903025304265
2017-12-29,0.445038562747586,2.08942540488808
2018-01-03,2.93173479959508,2.08900754652025
2018-01-04,2.9320137256961,2.09080718178973
2018-01-05,-0.0837871854631305,2.09244888885497
2018-01-09,0.751569299723674,2.09202483844478
2018-01-10,-1.10424411316582,2.09211922597086
2018-01-11,0.520179040211642,2.0924293949202
2018-01-12,-0.524385050601104,2.09233016859306
2018-01-15,0.461603841047109,2.09242023406757
2018-01-16,0.330205737975336,2.09245216282754
2018-01-17,0.0750844735563019,2.09234020917147
2018-01-18,2.34083052832881,2.09136857368746
2018-01-19,-1.2501443683214,2.09169498710068
2018-01-22,0.633173729543234,2.09205910144934
2018-01-23,0.167898645064665,2.09162654646188
2018-01-24,1.27255594869213,2.09156274653217
2018-01-25,1.24858598595747,2.09162552195941
2018-01-26,-1.4629310015959,2.09190838154736
2018-01-29,1.39907403901731,2.09235412660147
2018-01-30,2.88050134869369,2.09217834550034
2018-01-31,2.5657160793267,2.09378507059986
2018-02-01,-0.492705184719196,2.09522587012139
2018-02-02,-2.25937529083625,2.09492965397176
2018-02-05,-0.655024176071865,2.0961812030852
2018-02-06,1.28261698484202,2.09618874812685
2018-02-07,-0.526602316597708,2.09585487819776
2018-02-08,-1.71901564452043,2.09564086797781
2018-02-09,-1.22393739286881,2.09632409440835
2018-02-12,1.95587832783038,2.09656623227607
2018-02-13,1.26620957328593,2.09630727537052
2018-02-14,1.43373009210341,2.09660213247172
2018-02-15,0.968466201140505,2.09700642928182
2018-02-16,0.906754148110702,2.09714591062543
2018-02-19,-0.0524501735387078,2.09718404924953
2018-02-20,0.138558638079424,2.09621275232994
2018-02-21,4.38560817274694,2.09454897121702
2018-02-22,-0.614347438707768,2.09863445610184
2018-02-26,0.889755807076135,2.0328753044946
2018-02-27,-0.630623036552941,2.02656312579697
2018-02-28,-2.11046499310143,2.02669778077371
2018-03-01,0.949952339121418,2.02747804845912
2018-03-02,-0.729930248161161,2.02751115382654
2018-03-05,1.45457110023787,2.02319071556619
2018-03-06,-1.07799167416622,2.01610525573389
2018-03-07,-0.0109483057606123,2.01194428488919
2018-03-09,0.218738694580046,2.01110770768892
2018-03-12,-0.109309539031321,1.99775555114583
2018-03-13,-0.127678995913295,1.98704317464708
2018-03-14,-4.26945259527463,1.98624038217844
2018-03-15,-3.09109540821954,1.99040334065058
2018-03-16,0.642308243572821,1.99257928253895
2018-03-19,-0.449966522678504,1.99263392653446
2018-03-20,0.839602706249894,1.98870039019765
2018-03-21,4.46056111959251,1.98864722135595
2018-03-22,-1.26503427348567,1.99058189888286
2018-03-23,-1.32703369208967,1.99036031024214
2018-03-26,-2.70809586026707,1.9888781461719
2018-03-27,1.16960397631912,1.99089308837772
2018-03-28,-2.55165953818236,1.99054489613368
2018-03-29,0.55511641361255,1.99175000551682
2018-03-30,0.264576535959661,1.99110000648042
2018-04-02,-1.42190019732909,1.98738907178593
2018-04-03,0.641960776406037,1.9878293242157
2018-04-04,1.61252483760304,1.98772191333403
2018-04-05,2.43787305587808,1.98791762587253
2018-04-06,-2.02027073175195,1.98923612529913
2018-04-09,-18.6849630734152,1.98948994972495
2018-04-10,0.84151969252845,2.07225259800931
2018-04-11,-3.21692829333917,2.07208004328381
2018-04-12,2.00382707216404,2.07456652077305
2018-04-13,-3.60308577557146,2.07407746471577
2018-04-16,-6.37376694574171,2.07674820813154
2018-04-17,7.73235164609263,2.08604361534272
2018-04-18,3.95450349760329,2.09967145575403
2018-04-19,-1.12737614428149,2.10063141873724
2018-04-20,0.890843325239193,2.09566090813818
2018-04-23,3.59811733002454,2.09043414209052
2018-04-24,-0.112044829648972,2.09312367843907
2018-04-25,-1.15008596561721,2.09306834720431
2018-04-26,0.113340145874418,2.09339325330677
2018-04-27,1.44398721405566,2.09334685509942
2018-04-28,0.396693261628878,2.09193328907521
2018-04-30,0.969484562807455,2.0842988170268
2018-05-02,0.89033723375827,2.08445700347616
2018-05-03,-0.433213673913468,2.08458731932502
2018-05-04,0.227780553169465,2.08429703463807
2018-05-07,0.571542316285934,2.08382321593681
2018-05-08,-1.38428704271294,2.08311703767443
2018-05-10,3.0410684031329,2.0833282215162
2018-05-11,0.860641842490042,2.08337194287921
2018-05-14,0.878532428696887,2.08337859801461
2018-05-15,-2.7325385642664,2.08302855217752
2018-05-16,-0.689523319936204,2.08491130685426
2018-05-17,-1.64531516740411,2.08300324993093
2018-05-18,-1.71783365350846,2.08345145472976
2018-05-21,1.78858941642145,2.08198068662286
2018-05-22,-0.270025174584042,2.08256620886175
2018-05-23,-2.06008181061509,2.0824780836352
2018-05-24,0.455972438507413,2.08309500374164
2018-05-25,-0.909487955046533,2.08254758592467
2018-05-28,0.408256407371001,2.08256682309635
2018-05-29,-0.863838060957068,2.08234491413645
2018-05-30,0.913621954633112,2.08250011699556
2018-05-31,0.60897407224369,2.08198149574306
2018-06-01,-1.06701437329072,2.08203134389692
2018-06-04,0,2.08235919165466
2018-06-05,-2.03882532870656,2.08235970317013
2018-06-06,1.07969488852782,2.08312819786585
2018-06-07,-0.686148532504296,2.08292345387529
2018-06-08,-2.55536180551836,2.08306794255943
2018-06-09,0.779132733749982,2.08445753491136
2018-06-11,-1.06396558713176,2.08439315791733
2018-06-13,2.1865218091133,2.08460969069396
2018-06-14,-0.46620131058113,2.08317243114778
2018-06-15,-2.1920756799961,2.08167895023576
2018-06-18,-1.47238381446843,2.08289015748708
2018-06-19,-0.145525128762509,2.08347398490321
2018-06-20,2.96530573903017,2.08348522962975
2018-06-21,-0.851874531632788,2.08537223477061
2018-06-22,1.89728639175846,2.08469618548991
2018-06-25,0.0373012546871623,2.08538099319312
2018-06-26,-1.29220027757055,2.08470303637443
2018-06-27,3.94304009212693,2.08450574175
2018-06-28,0.264137504993553,2.08797959434527
2018-06-29,4.45560215502328,2.0879859471427
2018-07-02,1.37128865737429,2.092297617134
2018-07-03,-1.1650793965387,2.09267971410215
2018-07-04,-0.343918715694312,2.09266452563936
2018-07-05,3.09358967901317,2.09260915194246
2018-07-06,0.96178026701048,2.09461506465784
2018-07-09,1.44076412224572,2.09281655789445
2018-07-10,0.13034979034442,2.09259610460346
2018-07-11,-1.19249234555123,2.08695858618049
2018-07-12,-0.427153477722137,2.0862867835388
2018-07-13,1.42405736583311,2.08600682769682
2018-07-16,-0.812515390878148,2.08623220162668
2018-07-17,-2.43746667371606,2.0850919158145
2018-07-18,-2.83532370924907,2.08407363661697
2018-07-19,-4.14425248430511,2.08613463413739
2018-07-20,-1.53460665074754,2.09041949867115
2018-07-23,1.97700014010038,2.09105874389534
2018-07-24,3.31735894975655,2.09111138872615
2018-07-25,-0.815570173674509,2.09351914313172
2018-07-26,-1.74656316076332,2.09302619743742
2018-07-27,-0.52518621549486,2.09036823970794
2018-07-30,1.15652242115407,2.09029570684235
2018-07-31,1.65657604643357,2.08833978218658
2018-08-01,-2.00260535385213,2.08354838635433
2018-08-02,-1.91760430143369,2.08423260643704
2018-08-03,-2.14777953378998,2.0843621826415
2018-08-06,0.832291623277118,2.08558642681281
2018-08-07,-1.04021249026168,2.0857108865102
2018-08-08,-4.35016308993752,2.08602889804667
2018-08-09,1.38784031720774,2.09054439453061
2018-08-10,-5.10515246317691,2.09066310025805
