"Date","R","SD"
2015-06-24,-0.976808743620707,1.94092080706058
2015-06-25,-1.60795053743482,1.94158147995093
2015-06-26,-0.178879761490694,1.93479285355677
2015-06-29,0.26197075089944,1.93458441565216
2015-06-30,2.53811365437784,1.93438865289857
2015-07-01,-1.66156789490699,1.94014072594697
2015-07-02,1.05647762052007,1.94166654275942
2015-07-03,-1.2171533168448,1.93797406387347
2015-07-06,1.42061218662353,1.93860413649043
2015-07-07,0.203045755038192,1.9384502001051
2015-07-08,0.202634314523247,1.93292296813684
2015-07-09,0.589353015755365,1.93278461157968
2015-07-10,-0.791987330278602,1.93213482467101
2015-07-13,2.58693799784171,1.93250684843447
2015-07-14,-0.56407766653394,1.93873548922807
2015-07-15,1.56089938573289,1.93697811048644
2015-07-16,0.0650195081423435,1.93918212223022
2015-07-17,0.154252110958717,1.93682012712627
2015-07-20,-1.52038240075442,1.93097910411797
2015-07-21,0.566713356077525,1.93298445347678
2015-07-22,0.93744318061406,1.92585606697689
2015-07-23,-0.101471343054657,1.92446187669065
2015-07-24,0.259561325107578,1.92432874113897
2015-07-27,-2.87624083614432,1.92304609936082
2015-07-28,1.42791574174722,1.92988497012896
2015-07-29,-0.102789721855947,1.9304156484669
2015-07-30,0.414623225817073,1.92978972189982
2015-07-31,3.88109610475688,1.92780161838562
2015-08-03,-1.1294629351816,1.94242267041657
2015-08-04,-0.0677763406788136,1.94386904958891
2015-08-05,0.857760798804041,1.94348034744129
2015-08-06,-1.48988932899747,1.94158713011346
2015-08-07,1.13338271254785,1.94188078059787
2015-08-10,0.435558003965505,1.94292104782157
2015-08-11,-0.447463474543301,1.94288055298468
2015-08-12,0.782736444160857,1.94250088662847
2015-08-13,0.342001630598081,1.94289649244358
2015-08-14,0.504962613708997,1.94201034891193
2015-08-17,-0.242376975576247,1.94167309711387
2015-08-18,-2.53288476664275,1.94101034270778
2015-08-19,-0.907355756326289,1.94604220917393
2015-08-20,0.750669438337715,1.94622540339133
2015-08-21,-3.06610942352186,1.94579262746556
2015-08-24,-2.73183619960525,1.95559482635231
2015-08-25,1.43826506358392,1.96298828596374
2015-08-26,-1.09798400363447,1.96488150124132
2015-08-27,2.88783407386869,1.9651884691991
2015-08-28,3.8839833316264,1.97153418679526
2015-08-31,0.435558003965505,1.98556558899496
2015-09-01,-3.04877203165031,1.98352193059345
2015-09-02,-0.612872194137339,1.99237353657512
2015-09-03,2.54919731445266,1.99281914951119
2015-09-04,-1.81420013057941,1.9871456468045
2015-09-07,-0.460783330013252,1.99032002710644
2015-09-08,0.627446647792809,1.98866970009566
2015-09-09,1.57559723893671,1.9886950562695
2015-09-10,-0.488959332555079,1.99078947891044
2015-09-11,-0.0562633137857815,1.99110701793342
2015-09-14,1.47246330692363,1.99059903122824
2015-09-15,-1.85508857990279,1.99222259325571
2015-09-16,-0.125174149715174,1.99579059980391
2015-09-17,-1.46522767868704,1.9956814607732
2015-09-18,-1.45373006972317,1.99368740825325
2015-09-21,-3.07105593602119,1.99566322667641
2015-09-22,-4.61789309619122,1.99725170032959
2015-09-23,-1.03412603942213,2.0180171177998
2015-09-24,-0.820423927265259,2.01919517387935
2015-09-25,2.4860037319395,2.01978495615503
2015-09-28,0.0847854755268542,2.02498529258826
2015-09-29,0.848347267361574,2.02403117582976
2015-09-30,-0.803752189918974,2.01647906831819
2015-10-01,-2.66116135139844,2.01716188931554
2015-10-02,-2.03522288488985,2.02326419497471
2015-10-05,2.58316946135242,2.02523446665133
2015-10-06,1.89450862424492,2.02997232096267
2015-10-07,1.81541403738138,2.02702522182272
2015-10-08,0.65602684436317,2.02694617223349
2015-10-09,4.52133844453561,2.0245171670534
2015-10-12,-2.52740073498147,2.04385313102507
2015-10-13,0.417893235334727,2.04230236541056
2015-10-14,-0.383713964729392,2.03568624323777
2015-10-15,-0.901100283055513,2.03428096440274
2015-10-16,-0.70072521679495,2.03341317973556
2015-10-19,0.484975402792841,2.03220149807659
2015-10-20,0.770244131625867,2.03008976250422
2015-10-21,-0.947506980956324,2.03027725806354
2015-10-22,1.0160676383962,2.03107585075508
2015-10-23,0.0941942183020671,2.03009552531296
2015-10-26,-1.67004981853114,2.02698942930257
2015-10-27,2.26314352900528,2.02954113062958
2015-10-28,0.271900923737746,2.02979630020345
2015-10-29,-0.659787431253472,2.02881360455217
2015-10-30,-0.922456396324084,2.02763588699506
2015-11-02,3.88890931867203,2.02834494861209
2015-11-03,2.93736267469791,2.03359375896445
2015-11-05,0.229214939001726,2.04156928667036
2015-11-06,0.887757259995407,2.04141923584134
2015-11-09,0.721967513753949,2.04202452594216
2015-11-10,-0.39604012160969,2.04226771919948
2015-11-11,1.10498361865849,2.04222193473128
2015-11-12,0.274348594575083,2.04261317267071
2015-11-13,-2.77795641070757,2.04264026942079
2015-11-16,-0.362830472624236,2.04638056040601
2015-11-17,1.93986684944836,2.04658103424889
2015-11-18,0.0594000611466007,2.0499021980301
2015-11-19,0.316205797064788,2.04539076250764
2015-11-20,0.236499913149788,2.04101364204509
2015-11-23,4.34516049283937,2.03633183594734
2015-11-24,-2.90285598533337,2.04963893118873
2015-11-25,1.15746498439562,2.05751854964871
2015-11-26,-0.318893748296236,2.05861897706222
2015-11-27,-2.30450058129449,2.05808603531502
2015-11-30,-0.208928823413047,2.06325909158722
2015-12-01,0.977801275822825,2.06328980682441
2015-12-02,-0.926514165516242,2.0364837745908
2015-12-03,0.926514165516242,2.03584105948136
2015-12-04,-2.7374008150066,2.01310252258563
2015-12-07,-3.26158015250222,2.00984942382033
2015-12-08,-1.34090022628491,2.00398168581039
2015-12-09,0.302330694277976,2.00345367324095
2015-12-10,2.48040707443411,2.00090340626967
2015-12-11,0.204290162980033,2.00585456429258
2015-12-14,-0.704516717561768,1.99513659475308
2015-12-15,0.573819100525486,1.98667688222471
2015-12-16,-1.30817612817368,1.98581263061752
2015-12-17,0.495663963992842,1.97278240639537
2015-12-18,-4.20330695616658,1.95496058053743
2015-12-21,0.497236225308856,1.95183955084971
2015-12-22,-0.501533511573229,1.94264108791245
2015-12-23,2.33605866129537,1.93539481500944
2015-12-24,0.357581752319928,1.91971876298896
2015-12-25,-0.651496210099565,1.91851149789718
2015-12-28,-0.0129867319071628,1.91733382905421
2015-12-29,1.87418373116647,1.91041043520963
2015-12-30,-0.327694728820567,1.91161707456174
2016-01-04,-1.53350227043875,1.90022539249738
2016-01-05,2.97663868109405,1.89293006365993
2016-01-06,-0.0840689414793235,1.89734333639932
2016-01-11,-5.1824620501445,1.80501536986479
2016-01-12,-1.5352646798531,1.81321275493003
2016-01-13,0.0674384649589471,1.81529581411732
2016-01-14,-1.63577810812316,1.81163316187305
2016-01-15,-4.24146245628664,1.80689333046055
2016-01-18,0.669820323385388,1.82461050942005
2016-01-19,1.77851289316121,1.80335281963409
2016-01-20,-0.218843939924841,1.79343553166241
2016-01-21,3.09792791880339,1.79330924443741
2016-01-22,5.62767888803313,1.78028758322846
2016-01-25,0.34542348680876,1.80944375793613
2016-01-26,-1.24225199985572,1.80833954283103
2016-01-27,3.41098633106393,1.80949082085077
2016-01-28,3.86116802146239,1.81774854483841
2016-01-29,2.92279889242644,1.829984519262
2016-02-01,-0.86005221304266,1.8389719302053
2016-02-02,-2.22319597172766,1.83559986359891
2016-02-03,-0.624184046070263,1.83872533942834
2016-02-04,3.10225712862209,1.82457645421011
2016-02-05,1.57361187886907,1.83068562755122
2016-02-08,-4.39349689570615,1.82400075271691
2016-02-09,-3.90193235644423,1.82621544422613
2016-02-10,-0.209643682652818,1.83021654019322
2016-02-11,0.397947954216524,1.83000143260829
2016-02-12,0.167084416481772,1.82418823659024
2016-02-15,1.36789697668326,1.82098920995855
2016-02-16,0.86083745366001,1.82294989544762
2016-02-17,0.691481299058411,1.80900300261177
2016-02-18,3.89556410755133,1.80953741917703
2016-02-19,-0.97943975922877,1.82659558889239
2016-02-20,-0.434011334261707,1.82754940186628
2016-02-22,3.15262536467739,1.82770391095559
2016-02-24,-2.32568621642672,1.83865801047224
2016-02-25,0.0588062351554223,1.83889298230511
2016-02-26,1.3817481682003,1.83889379000671
2016-02-29,3.75541948971537,1.83830294113297
2016-03-01,0.482823593482177,1.85122836939408
2016-03-02,-2.21024168776428,1.85115341153167
2016-03-03,2.24728558520586,1.85281389250512
2016-03-04,2.73989741881143,1.85636200627202
2016-03-07,2.31533049747168,1.84680001688693
2016-03-09,-3.43873423094758,1.83747937803603
2016-03-10,-1.91322980811574,1.84957383364597
2016-03-11,-0.858054136009425,1.85358700270302
2016-03-14,-0.394181646013098,1.84590965842071
2016-03-15,-0.414625546883164,1.84604123019007
2016-03-16,2.0746468800886,1.84548794163419
2016-03-17,1.72386443841693,1.84702294961764
2016-03-18,2.15835716671744,1.84702601185815
2016-03-21,-0.911615929806816,1.85136077431214
2016-03-22,-1.61104036476074,1.85089070329194
2016-03-23,-1.93465269461976,1.85259179969585
2016-03-24,-2.7347295936895,1.85650522862798
2016-03-25,-0.287218962409574,1.85615209876717
2016-03-28,-1.4486008985662,1.85276211990156
2016-03-29,1.71669757389198,1.84510500681516
2016-03-30,-0.172265331144618,1.84482562989174
2016-03-31,0.458716400690614,1.84124058218491
2016-04-01,0.114351070207902,1.84054788075355
2016-04-04,2.52035157388943,1.83783360971665
2016-04-05,0.241165129407905,1.84474661057331
2016-04-06,0.609589030933831,1.84324582110834
2016-04-07,0.257495084337554,1.84184615276299
2016-04-08,2.01843383023736,1.83855437937048
2016-04-11,0.735363371164139,1.83447275652666
2016-04-12,-0.825412904489165,1.83440053879855
2016-04-13,1.75035724325979,1.82946830591011
2016-04-14,-0.336969370905139,1.83064260676477
2016-04-15,0.283839111973591,1.83036627437399
2016-04-18,-1.62518087170176,1.83036863408952
2016-04-19,1.37686573878736,1.81974133239352
2016-04-20,1.91721640589935,1.81676926539978
2016-04-21,0.6944472352811,1.80816810539261
2016-04-22,0,1.80467713850762
2016-04-25,-1.28854298929778,1.80040925020321
2016-04-26,-2.01812478597991,1.80205122057569
2016-04-27,-2.27899174256328,1.80627854067041
2016-04-28,2.42195102352273,1.81018514393735
2016-04-29,-1.7291497110061,1.81454014452967
2016-05-04,-1.96318569945368,1.81791291160594
2016-05-05,-2.57122168868873,1.82229803850673
2016-05-06,-0.0380300441928994,1.829561837842
2016-05-10,-1.66846328936051,1.8270320184099
2016-05-11,2.18065259081166,1.8300697673548
2016-05-12,1.16630366443935,1.82547655538206
2016-05-13,0.967809526955533,1.82670356334914
2016-05-16,-1.39888507032847,1.82723064505482
2016-05-17,0.356239244276913,1.82598493849785
2016-05-18,1.32008982164752,1.82532761940378
2016-05-19,-0.425729472257775,1.82265969192499
2016-05-20,0.610265416856267,1.82003092982551
2016-05-23,-2.4259446833185,1.82009735620569
2016-05-24,0.35825436638966,1.82459712648263
2016-05-25,-0.226116546313718,1.82466572087606
2016-05-26,1.0321945823257,1.82290771920502
2016-05-27,0.149253759050605,1.8232469242132
2016-05-30,0.502093105009966,1.8043538814678
2016-05-31,-4.7677817002458,1.8041340872452
2016-06-01,0.388350002639761,1.8219399034027
2016-06-02,0.656753374708544,1.8198269524518
2016-06-03,-0.385802947671927,1.8168792036686
2016-06-06,1.00000833345834,1.81374998345913
2016-06-07,2.58773529023673,1.81418209706836
2016-06-08,-0.0372995155387428,1.81668138143632
2016-06-09,-1.71201622921298,1.81150885204212
2016-06-10,0.0379434646935236,1.81133682457881
2016-06-14,1.28158557718975,1.81009429149863
2016-06-15,-1.22469736099733,1.81123646852569
2016-06-16,-0.513162772034224,1.811776470662
2016-06-17,0.872705216312163,1.8121285080004
2016-06-20,-0.132312655159631,1.81286108843195
2016-06-21,0.547016359768574,1.81266832856965
2016-06-22,0.0752162502554108,1.8122652278669
2016-06-23,2.59754864032607,1.81107907835958
2016-06-24,-0.183318108166096,1.81505176766918
2016-06-27,-3.51044260570517,1.81505429976674
2016-06-28,-0.114090143579156,1.82913467385606
2016-06-29,1.51060274310133,1.82239251868564
2016-06-30,0.597909105605801,1.82146351459689
2016-07-01,0.853279152272875,1.82069049357256
2016-07-04,1.39400643293298,1.81955770076748
2016-07-05,0.88857235295275,1.81947917463493
2016-07-06,-1.3632856782478,1.82019682835525
2016-07-07,0.583943265155917,1.82244120730432
2016-07-08,1.44511185381745,1.82243500679398
2016-07-11,2.68947562001218,1.8236944901652
2016-07-12,0.90432882535652,1.82427302918696
2016-07-13,-1.30483910040138,1.82456818213326
2016-07-14,1.05245028785984,1.82424008041755
2016-07-15,0.808993176197148,1.82529728093862
2016-07-18,0.232495857209782,1.82588217035531
2016-07-19,1.030753750101,1.8230874775977
2016-07-20,0.441034498071829,1.82381714018818
2016-07-21,0.614198649263108,1.8231562352993
2016-07-22,-0.105023639970214,1.82342609926576
2016-07-25,-0.914855078854341,1.8234330077172
2016-07-26,-0.283186029957087,1.81483942110224
2016-07-27,0.547946576462557,1.81301038175022
2016-07-28,1.76470028963132,1.81320516098589
2016-07-29,-0.695171377956526,1.81618765158665
2016-08-01,0.660527345044634,1.80086339645734
2016-08-02,-3.70608850998514,1.79960996833129
2016-08-03,0.573683896799479,1.81547557535163
2016-08-04,1.50805661155274,1.81506841679909
2016-08-05,-0.866571874369651,1.8146423409823
2016-08-08,0.972168505090037,1.81438515800595
2016-08-09,-1.29239649622849,1.81513505880979
2016-08-10,-2.45322548140121,1.81689465134288
2016-08-11,1.70201465129902,1.82331254188561
2016-08-12,3.00641563922824,1.82619250724311
2016-08-15,1.81273845925567,1.83545545792024
2016-08-16,0.341588718140695,1.8386385897675
2016-08-17,-0.0170517521088368,1.83120104676534
2016-08-18,0.832135225434256,1.83011456536758
2016-08-19,-0.287916195165742,1.8302388762178
2016-08-22,1.24727725174753,1.81936305514574
2016-08-23,0.966835335973834,1.81181528945587
2016-08-24,0.694332430715783,1.8106860725696
2016-08-25,0.460224349465615,1.80938673846896
2016-08-26,-0.790257652331294,1.801013453017
2016-08-29,-1.14704939803302,1.78596820628805
2016-08-30,-0.0334448163652593,1.78757841100469
2016-08-31,-2.59226713615245,1.77642758811524
2016-09-01,0.854559977438795,1.78403846014554
2016-09-02,2.18827112495076,1.77789606951321
2016-09-05,1.65129247515477,1.77869071090653
2016-09-06,1.04269436046104,1.78099684856055
2016-09-07,-0.0324201656268039,1.78166965149331
2016-09-08,0.775197680431792,1.77928461749437
2016-09-09,-1.54011311964135,1.77936960188061
2016-09-12,-0.491321001458525,1.78241827336745
2016-09-13,-0.263028262773546,1.78071584371753
2016-09-14,0.541739812977391,1.77653035035784
2016-09-15,0.098183611225686,1.77667885958731
2016-09-16,-0.953170733349506,1.77385735623571
2016-09-19,-0.330797522954514,1.77235873756328
2016-09-20,1.21852322779015,1.76098554001879
2016-09-21,-0.212992625782485,1.73629896805612
2016-09-22,2.4784616822631,1.73481903773285
2016-09-23,-1.27205644093803,1.73989367228811
2016-09-26,-0.829880281469507,1.73603499979997
2016-09-27,-1.0512580389087,1.7371472854424
2016-09-28,-0.579615765283689,1.73824097092196
2016-09-29,2.34725589755585,1.73780799851271
2016-09-30,-0.455285339291425,1.73419617809796
2016-10-03,0.227901775347142,1.72901776584747
2016-10-04,0.0650195081423657,1.72222551258874
2016-10-05,-0.0325044696507187,1.71871626743524
2016-10-06,-0.195249004429178,1.71551462986074
2016-10-07,-0.653597097978553,1.71534500780505
2016-10-10,0.897598845715138,1.69338812580983
2016-10-11,0.857402324450072,1.6856976672861
2016-10-12,0.433979625108208,1.68622133870191
2016-10-13,-1.06418289044982,1.68599768022028
2016-10-14,-0.666831778921145,1.68643422676401
2016-10-17,-1.11586323570671,1.68636765295796
2016-10-18,0.657897109804256,1.68809503427085
2016-10-19,-0.0655952794920384,1.6879401092143
2016-10-20,-0.345082915773299,1.68659130375702
2016-10-21,1.09684327920186,1.6859414874405
2016-10-24,0.762310073859374,1.68704264655985
2016-10-25,0.113039979739775,1.68359351408839
2016-10-26,-0.534025057451616,1.6782184108024
2016-10-27,0.566298738545051,1.67873309693974
2016-10-28,0.161212351536122,1.67819497388325
2016-10-31,-0.128949082987175,1.67684090574457
2016-11-01,0.193361323539478,1.65996856034888
2016-11-02,-4.04062191938839,1.65035807461262
2016-11-03,0.0335176808902987,1.67114918463332
2016-11-07,0.234309730629653,1.67040382122688
2016-11-08,1.29548398734667,1.66995449612701
2016-11-09,0.936198017920474,1.67138726003461
2016-11-10,2.78892904519214,1.6710140254452
2016-11-11,-1.69957594272283,1.67961314522582
2016-11-14,-0.909687884683067,1.67354003276411
2016-11-15,-0.687738096351089,1.67452346568341
2016-11-16,0.655095693580428,1.67124918143934
2016-11-17,1.36188875348038,1.67161318418575
2016-11-18,-0.662414571788581,1.6734532306815
2016-11-21,1.36845088081479,1.67414227073643
2016-11-22,-0.480847215955905,1.65433048893722
2016-11-23,2.00420260285098,1.64377510369885
2016-11-24,0.0472329379795995,1.64682707447051
2016-11-25,-0.694995689572375,1.64661059097902
2016-11-28,-0.285714480077978,1.64027702198138
2016-11-29,0.0476758054322521,1.64034488051495
2016-11-30,1.29441428456987,1.63943117953585
2016-12-01,0.687717621395597,1.63981062177777
2016-12-02,2.34000824731518,1.63940764684034
2016-12-05,0.425144885735816,1.63534109555713
2016-12-06,-0.989730195619463,1.62112282185308
2016-12-07,0.595012816584247,1.61997514014751
2016-12-08,2.18168586959853,1.62018840466469
2016-12-09,0.341728287385598,1.6185761210651
2016-12-12,0.118588807256945,1.61861656918756
2016-12-13,-1.38735722658719,1.61769875555823
2016-12-14,0.703543056121541,1.62042691787945
2016-12-15,0.935349407030658,1.61814948136951
2016-12-16,-0.935349407030653,1.61875660503444
2016-12-19,-0.0447594188748293,1.5964216716483
2016-12-20,1.9067904591665,1.59634759853749
2016-12-21,0.700323842737581,1.59953730522542
2016-12-22,0.116245290625749,1.59402037306783
2016-12-23,0.827917206902051,1.59398177646254
2016-12-26,0.645731624429831,1.59365483996135
2016-12-27,0.306726304888287,1.59388088699424
2016-12-28,-2.49551525198269,1.5902745474729
2016-12-29,2.37877804333677,1.5989146543503
2016-12-30,0.712885829888093,1.60135223896837
2017-01-03,3.58808421912671,1.59185959748577
2017-01-04,-2.70765708432033,1.6063526392088
2017-01-05,-2.93087975706149,1.58054315687862
2017-01-06,-0.41518446354618,1.58913004092561
2017-01-09,0.577822186983412,1.58957525393621
2017-01-10,0.427508574745366,1.58552301453935
2017-01-11,-0.132479595441429,1.56030504355228
2017-01-12,-2.82340062871301,1.56019660448695
2017-01-13,-0.303490369515405,1.56879414666291
2017-01-16,-1.53142349730425,1.56889320349509
2017-01-17,-0.216283106094204,1.56180613626083
2017-01-18,-0.27876740989142,1.52315717911394
2017-01-19,-0.903573681488378,1.52335357415402
2017-01-20,-0.470589103741262,1.52225940913924
2017-01-23,-0.110123506763461,1.50862782664685
2017-01-24,0.424095507230227,1.49005275807764
2017-01-25,0.780644089282949,1.47952922662764
2017-01-26,4.90123123431769,1.47884164834534
2017-01-27,3.19152770650695,1.50200968936834
2017-01-30,-2.26293381307599,1.51349059526567
2017-01-31,-1.12128646027989,1.50966036360879
2017-02-01,0.14825799602229,1.50900552572821
2017-02-02,-0.311596067825745,1.48142191127363
2017-02-03,0.178173766512094,1.45924358384623
2017-02-06,-0.968927607171322,1.45905306325028
2017-02-07,1.22079824925095,1.46073118186651
2017-02-08,-2.39604154857085,1.46227671481987
2017-02-09,-0.990031694777643,1.46917436581736
2017-02-10,-0.644965380728175,1.47022694788902
2017-02-13,1.0269076371125,1.47064265118817
2017-02-14,-0.88835015208651,1.4522553812819
2017-02-15,-1.20725812342692,1.45198908062568
2017-02-16,0.651872555147198,1.45400332876477
2017-02-17,-1.04191907507937,1.44160734036303
2017-02-20,-0.580075311596983,1.435167556462
2017-02-21,0.611335080529235,1.4358373923353
2017-02-22,-0.752944733648538,1.43392856312736
2017-02-24,0.267316772124414,1.41613450164367
2017-02-27,-1.55090938972525,1.41596106111182
2017-02-28,-1.57534201439149,1.41226707288775
2017-03-01,1.0957247880422,1.40954564489126
2017-03-02,-1.09572478804219,1.40088594240731
2017-03-03,-0.0324096583617975,1.39554644540373
2017-03-06,-0.210919198822332,1.37778497365924
2017-03-07,-0.276490377002197,1.37213107004557
2017-03-09,-3.31156087844975,1.3710295554767
2017-03-10,1.93403827605941,1.38740604805703
2017-03-13,0.756707015933026,1.39206153596014
2017-03-14,0.946019125095043,1.38695783723605
2017-03-15,0.259403517704653,1.38410957926319
2017-03-16,0.22642739740297,1.37779967956114
2017-03-17,1.12450984155024,1.37644767589145
2017-03-20,-1.20531792675559,1.37392487669614
2017-03-21,0.274481483380597,1.37040394184426
2017-03-22,0.626860527364882,1.35873957492111
2017-03-23,-1.76194649423382,1.35894230667662
2017-03-24,-1.59451064600728,1.36051679989808
2017-03-27,-0.481688498835629,1.36078690819476
2017-03-28,1.71678036223655,1.36115986655821
2017-03-29,0.196206733971673,1.36488284698639
2017-03-30,-2.61474436207287,1.3648995169113
2017-03-31,-0.0335401646612304,1.36675907925865
2017-04-03,1.51480216536704,1.36672786341263
2017-04-04,0.773475426971542,1.36937403919699
2017-04-05,0.229245228937726,1.37004914885042
2017-04-06,0.016354567049298,1.36449349289346
2017-04-07,-2.19898089313794,1.3638284577509
2017-04-10,-1.17707765618556,1.37016275472471
2017-04-11,0.405132221917872,1.368121242208
2017-04-12,-0.625266084414114,1.36809849503278
2017-04-13,-1.34825832775918,1.36867188323059
2017-04-14,-1.57592663169058,1.36742837830039
2017-04-17,0.539647928135906,1.36861685236058
2017-04-18,-1.80437583467812,1.36375937617619
2017-04-19,1.07253775391014,1.36799230531957
2017-04-20,-0.0349833832499056,1.36962223369304
2017-04-21,-0.280308522711648,1.36710305416475
2017-04-24,2.39220975914185,1.36107515995792
2017-04-25,1.29341489983624,1.3612798067748
2017-04-26,0.438671194426809,1.35524404460779
2017-04-27,-2.90370528545454,1.3507644772279
2017-04-28,-2.34974864835744,1.35770065689382
2017-05-02,1.61918356219108,1.35605373036641
2017-05-03,-3.3371928899152,1.35965571220629
2017-05-04,0.360360750329862,1.37220859397412
2017-05-05,1.12672210475736,1.36568391942236
2017-05-10,3.6837542135465,1.36555569748939
2017-05-11,-2.67516387124697,1.38361155320627
2017-05-12,0.561799230422327,1.39133332025299
2017-05-15,0.697839538146228,1.39157535555822
2017-05-16,0.502905768159341,1.38985259720978
2017-05-17,-0.711746776886399,1.38981970148823
2017-05-18,0.243605479788112,1.39020472116123
2017-05-19,-0.942909028885169,1.38135474429715
2017-05-22,-1.37787023561643,1.38266989242752
2017-05-23,0.496807267400947,1.38551913606822
2017-05-24,-0.746139542606061,1.38440554746785
2017-05-25,-0.214209292905421,1.38529565847559
2017-05-26,-0.0536240963783855,1.3850821362226
2017-05-29,-0.0715435551889772,1.35104104598928
2017-05-30,1.08551648707885,1.35090327734734
2017-05-31,-2.5817138437934,1.35193989799597
2017-06-01,-1.94394531501869,1.36193422673009
2017-06-02,1.25139652914743,1.36640394849075
2017-06-05,0.0182865502932588,1.35898255265952
2017-06-06,-0.47654049125727,1.35897563046133
2017-06-07,-0.608128659367277,1.35484546525901
2017-06-08,1.10295235754996,1.35546100509057
2017-06-09,1.41588860186953,1.35484822567863
2017-06-13,-0.487849915067761,1.35528591146565
2017-06-14,-1.11102135450939,1.35524499317228
2017-06-15,-0.661523911871921,1.3561866420081
2017-06-16,-1.00056421173212,1.35686501005886
2017-06-19,3.45903274505591,1.35804937953767
2017-06-20,-0.378481122256232,1.37526735261938
2017-06-21,-1.47342365446753,1.36590924650661
2017-06-22,1.16598150978127,1.36915323592887
2017-06-23,0.523892445643555,1.35249725720227
2017-06-26,-0.288704639360895,1.35279964618359
2017-06-27,1.18557163763694,1.34976214331129
2017-06-28,2.62593289000503,1.35124971038303
2017-06-29,-0.0521966084056004,1.36014724580835
2017-06-30,-0.0174049256378839,1.3574757045074
2017-07-03,1.64008855394167,1.35641817829918
2017-07-04,0.444217371512366,1.35724511165605
2017-07-05,0.628772570329302,1.35705368331182
2017-07-06,1.12862311459583,1.35466530722443
2017-07-07,-0.301962987371995,1.34600949018742
2017-07-10,0.104986886283679,1.3450651733894
2017-07-11,0.558076090913895,1.34237164764085
2017-07-12,1.36456042541537,1.34124099849187
2017-07-13,-0.206079413478825,1.34297910995813
2017-07-14,0.497300176042969,1.34301621489418
2017-07-17,-1.48201919812543,1.34186003890067
2017-07-18,-1.39862419747398,1.34505133896625
2017-07-19,1.95264223503552,1.34756703931797
2017-07-20,0,1.35305623754405
2017-07-21,-1.8822444848561,1.35172439173448
2017-07-24,-0.546883254170043,1.35700730869806
2017-07-25,0.300274004650704,1.35708998891283
2017-07-26,-0.0705716331335916,1.35269909923264
2017-07-27,0.650895076607703,1.35195320006618
2017-07-28,-2.03709107796864,1.3519350239447
2017-07-31,0.125190036917323,1.33750284543429
2017-08-01,2.36676536625522,1.33706753549754
2017-08-02,2.53352628851902,1.34198575547341
2017-08-03,-0.272665472270958,1.3500801374104
2017-08-04,-0.925773798648308,1.34893223502817
2017-08-07,0.498240013608113,1.34767944645549
2017-08-08,1.91807628593893,1.33865812487302
2017-08-09,-1.1838460601183,1.33979778410212
2017-08-10,-1.28415427882544,1.32884903032882
2017-08-11,-1.44062198167647,1.32664107512135
2017-08-14,0.818320924156903,1.329703840955
2017-08-15,-0.330004641649704,1.33067159460554
2017-08-16,-0.961461824783366,1.32984783634773
2017-08-17,-0.193406653694863,1.33114350575688
2017-08-18,-0.423281055262071,1.32888765477732
2017-08-21,0.897340410274674,1.32775681601483
2017-08-22,1.47790223650366,1.32824519061197
2017-08-23,-0.120887675545693,1.33121515260619
2017-08-24,0.0172786177535622,1.33028241810997
2017-08-25,0.723019159316347,1.32826074731498
2017-08-28,0.17137964777346,1.32901787571459
2017-08-29,-0.894398807089825,1.31869613707725
2017-08-30,0.379376209458253,1.3189233128924
2017-08-31,1.2146244613999,1.31191943860563
2017-09-01,-0.870981511541796,1.31001745153586
2017-09-04,-0.688470877749714,1.30955138491456
2017-09-05,-0.398027695162827,1.31027896981877
2017-09-06,1.22362577986475,1.30959211589277
2017-09-07,-1.48406520131774,1.308243369252
2017-09-08,1.68940408250196,1.31126318294598
2017-09-11,-0.548510117075519,1.31548360874197
2017-09-12,1.78865172218183,1.31552149050193
2017-09-13,-0.796681898319727,1.32033393428767
2017-09-14,1.08328750629227,1.31991127233939
2017-09-15,0.285786527199687,1.32146021871734
2017-09-18,1.7967543749463,1.31937462068758
2017-09-19,-0.24762703532634,1.32409337231085
2017-09-20,-1.33113446382394,1.3149858027893
2017-09-21,0.217518700338397,1.31522281794633
2017-09-22,-0.721298103334117,1.3141980075571
2017-09-25,2.31310753920318,1.31328701708738
2017-09-26,-0.577416435609229,1.32072688620422
2017-09-27,1.39655600931016,1.31304147759018
2017-09-28,0.0163145444525385,1.31558512663514
2017-09-29,-0.0326317509829881,1.3155220101149
2017-10-02,-0.638456781185315,1.31552427003041
2017-10-03,0.311552272994893,1.31618607444394
2017-10-04,-0.508823420316783,1.31624171652855
2017-10-05,0.508823420316783,1.31597458441413
2017-10-06,0.196270916784869,1.31516727694453
2017-10-09,-0.24539889615667,1.31414543045154
2017-10-10,-0.492611833605589,1.31398744932246
2017-10-11,0.0822706751463548,1.31259546952784
2017-10-12,-0.164609090666879,1.31187809043463
2017-10-13,-0.561706416580438,1.30994226438034
2017-10-16,0.0662471041121012,1.30985027116676
2017-10-17,-0.564504238558504,1.30984178553886
2017-10-18,0.266046049840346,1.3101619375208
2017-10-19,-0.867250265503137,1.30847393688836
2017-10-20,0.301053915287128,1.30880695601921
2017-10-23,0.10015023370896,1.30891991696692
2017-10-24,0.698257201113095,1.30847265805453
2017-10-25,-0.431679235848625,1.30872287917381
2017-10-26,-0.299950233219783,1.30899344419036
2017-10-27,2.26063582886764,1.30911222534011
