"Date","R","SD"
2019-07-17,-0.509678658566534,1.48265378695234
2019-07-18,-0.862054644079586,1.48161975063667
2019-07-19,-1.05918558717332,1.48169167459158
2019-07-22,0.517178840239401,1.48210056047903
2019-07-23,0.124277938252861,1.48163574778248
2019-07-24,-2.51067007970751,1.48013957689594
2019-07-25,3.24854551444883,1.48236172891405
2019-07-26,6.72318087883177,1.48577469218095
2019-07-29,1.06167125962349,1.50058132083978
2019-07-30,0.156174187030644,1.50076898235372
2019-07-31,-0.084388190661993,1.50071229731921
2019-08-01,-1.11211299431583,1.50056284595321
2019-08-02,-2.75661670383416,1.50096301014581
2019-08-05,-1.90473511831854,1.50315989207312
2019-08-06,1.39887264560485,1.50382890611539
2019-08-07,0.400502262782824,1.50391437381309
2019-08-08,1.54291763740805,1.50294982455868
2019-08-09,-0.542100770292148,1.49919934741299
2019-08-12,0.121686238396749,1.49502626851035
2019-08-13,-0.160831140273209,1.49502701576584
2019-08-14,-1.21234826248129,1.49242494546938
2019-08-15,0.0220143093899549,1.49240641534617
2019-08-16,-1.07999102215712,1.49206457819224
2019-08-19,0.925788986975601,1.4902557950024
2019-08-20,2.06840729239852,1.4898293032173
2019-08-21,-0.138300653040679,1.49004971506098
2019-08-22,0.362632067222369,1.48896640409089
2019-08-23,-1.17467378762184,1.48874111565945
2019-08-26,-0.196399408465994,1.48892293676489
2019-08-27,-0.833520947711834,1.4888131265326
2019-08-28,0.649866166981684,1.4887989591194
2019-08-29,2.04477753251177,1.48883223462624
2019-08-30,-0.451274001040658,1.48994875492441
2019-09-02,0.6526149134036,1.48954499792335
2019-09-03,-1.14055767394324,1.4895365228949
2019-09-04,1.15767436703995,1.49002412152973
2019-09-05,1.05131956422019,1.48846172671751
2019-09-06,-0.718128311932037,1.48877657935836
2019-09-09,0.153406941918893,1.48722640218277
2019-09-10,-0.790855890730347,1.48633216480557
2019-09-11,0.884488856372625,1.48566330343478
2019-09-12,-0.936004269205902,1.48542803901645
2019-09-13,-0.163307440995681,1.48397773211809
2019-09-16,1.01845203987396,1.48306801988903
2019-09-17,-0.555011457573133,1.48307434122431
2019-09-18,-0.0513874625902209,1.48262733144475
2019-09-19,-1.26731296560517,1.4821939155926
2019-09-20,-0.0477295910825032,1.47773834480272
2019-09-23,-0.0217028019168981,1.47757645539147
2019-09-24,-1.16143295687778,1.47685977665135
2019-09-25,0.320084459808433,1.47736112842222
2019-09-26,1.53782352924006,1.47480726226222
2019-09-27,-1.28423822370932,1.47471961334949
2019-09-30,-1.3673247249128,1.47534513760892
2019-10-01,0.260837036411114,1.47604589184425
2019-10-02,-1.28420525571246,1.47601645432875
2019-10-03,-0.223863984245725,1.47614573280988
2019-10-04,-0.647542509097978,1.47605712037787
2019-10-07,2.09819759268161,1.47623198913132
2019-10-08,-1.40584217671673,1.47744664855944
2019-10-09,-0.00896097496005947,1.47816671635752
2019-10-10,0.58970864247539,1.47813946750811
2019-10-11,1.27029393097384,1.47817847115531
2019-10-14,-0.604364721976161,1.47866124155022
2019-10-15,0,1.47877241048126
2019-10-16,0.749397379740799,1.47798557686673
2019-10-17,0.13166558847469,1.47809970935542
2019-10-18,0,1.47741503874576
2019-10-21,0.23656207641269,1.47484841644045
2019-10-22,2.94050071345598,1.47472511239365
2019-10-23,0.356264691013437,1.4755769946215
2019-10-24,3.22433896518302,1.47527011461284
2019-10-25,1.12912643615247,1.47842245209119
2019-10-28,-0.94073304791767,1.47870277095371
2019-10-29,3.49784402536382,1.47865313622886
2019-10-30,3.30319520319654,1.48249713490195
2019-10-31,-0.613498856751594,1.48576828892547
2019-11-01,1.44717010434929,1.4808776402587
2019-11-05,-0.299929988125599,1.47810891907641
2019-11-06,1.50197170498218,1.47815721874906
2019-11-07,1.39852015300539,1.47881028580383
2019-11-08,-1.76626419759411,1.47719448915228
2019-11-11,-2.1277398447285,1.47192981403275
2019-11-12,-1.21705356202551,1.47307850078311
2019-11-13,-2.14132531039121,1.47351684816917
2019-11-14,-1.38363466215508,1.47399715540304
2019-11-15,-0.132970705600217,1.47338924317298
2019-11-18,-0.752796172848431,1.47331858084342
2019-11-19,0.752796172848438,1.47347158815724
2019-11-20,-0.00403217677117711,1.47198994478724
2019-11-21,2.52825251037919,1.47096341512078
2019-11-22,-0.9321867084406,1.47097100501291
2019-11-25,1.26581472862668,1.47132497240502
2019-11-26,-0.47132844520982,1.47159532482035
2019-11-27,-0.0433164668412298,1.47168164558405
2019-11-28,0.0433164668412301,1.47099714057417
2019-11-29,1.38407808271012,1.46994914681527
2019-12-02,-1.36439498058969,1.46912588682314
2019-12-03,-2.43846497815797,1.46984549063574
2019-12-04,0.40252841856554,1.47003717074417
2019-12-05,-1.0377851624974,1.46385252880313
2019-12-06,0.594914642368116,1.4641383456063
2019-12-09,0.350432356683531,1.46373644471812
2019-12-10,-0.726395445822506,1.46301326830397
2019-12-11,0.178051196277721,1.46317506265919
2019-12-12,1.26151687042392,1.46267783195288
2019-12-13,-0.392016182657687,1.46312403673308
2019-12-16,0.511714557081848,1.46213700451793
2019-12-17,0.505141976624815,1.46177841317373
2019-12-18,-0.301982984686367,1.46152438134475
2019-12-19,0.0437645474370745,1.46119971343618
2019-12-20,1.6177113487612,1.46112764641243
2019-12-23,-0.195886448533303,1.45772603510639
2019-12-24,-0.0509933915770767,1.4569394864082
2019-12-25,-0.637646811386267,1.45585501979727
2019-12-26,0.335074719732569,1.45597496995637
2019-12-27,1.17761185607709,1.44871949514101
2019-12-30,-0.276528384037444,1.44903786518343
2020-01-03,1.00893366530228,1.44873721116829
2020-01-06,-0.950448431156385,1.44900871625963
2020-01-08,-0.2966782048823,1.44869183009214
2020-01-09,-0.674697573753345,1.44454820110746
2020-01-10,-0.857763624305277,1.44470550966496
2020-01-13,-0.158919381877065,1.44471829055328
2020-01-14,-0.598207167754743,1.44396150690803
2020-01-15,0.518652668730015,1.44304786375061
2020-01-16,1.17099209724299,1.44311284008022
2020-01-17,0.443442304209886,1.44201361657385
2020-01-20,-0.742796553283747,1.44160523562388
2020-01-21,-0.201386077657789,1.44132829495123
2020-01-22,-1.95180715569046,1.43830652899483
2020-01-23,-3.61138957834276,1.4396423961706
2020-01-24,-0.56574273472083,1.44417374874455
2020-01-27,-2.98160322124398,1.44415743154081
2020-01-28,1.73409787894794,1.44739628885383
2020-01-29,-1.2848142477849,1.44694350891652
2020-01-30,-0.202791690320291,1.44749096308497
2020-01-31,-2.10818972496237,1.44671097120911
2020-02-03,0.413787622143988,1.44734168220925
2020-02-04,1.248542870178,1.44713711878238
2020-02-05,0.889739381391718,1.44749694510492
2020-02-06,-0.508687564987769,1.44745916209151
2020-02-07,-0.985914303234034,1.44754602663929
2020-02-10,-1.72133413028672,1.44607653412391
2020-02-11,3.7904777324598,1.4457243090884
2020-02-12,1.75030425578227,1.45039944617876
2020-02-13,-1.9000529199839,1.45130070751853
2020-02-14,-0.450596192070603,1.45143943387139
2020-02-17,0.536194314138537,1.45149261725548
2020-02-18,-1.40013057320932,1.45089606502186
2020-02-19,0.60553818247827,1.44855981725959
2020-02-20,1.15756919578891,1.44826213628749
2020-02-21,-1.11445645530651,1.44629166913838
2020-02-25,-3.2060204002078,1.44553021015317
2020-02-26,0.035599857976535,1.44918296879483
2020-02-27,-3.28343157152586,1.4479604902116
2020-02-28,-7.07184974544212,1.45159834813941
2020-03-02,-1.9281667534458,1.4689534316764
2020-03-03,1.34914353375903,1.46955138227917
2020-03-04,-0.737275432941306,1.46917118022407
2020-03-05,-1.00503358535015,1.46771363754613
