"Date","R","SD"
2015-03-05,0.358423322781511,2.3613251510494
2015-03-06,-1.7140699311423,2.36024587425588
2015-03-10,-5.27790007306649,2.35651724262517
2015-03-11,1.55145166799898,2.38169529489985
2015-03-12,1.33222722777522,2.38071219649595
2015-03-13,-3.31626789048646,2.36139774378899
2015-03-16,-0.793117611379297,2.36885524100245
2015-03-17,2.84324900963129,2.36924305317647
2015-03-18,0.911360655641009,2.37212805837901
2015-03-19,-2.67289156497951,2.36262688362134
2015-03-20,0.870360809697877,2.36668543082599
2015-03-23,-0.774345439863542,2.35885148306621
2015-03-24,-0.86747531936737,2.35930341208495
2015-03-25,1.63229740319305,2.360394189715
2015-03-26,-1.82609591346091,2.35963687157409
2015-03-27,-4.00746178783543,2.3545561144052
2015-03-30,6.11886459953699,2.37005408217074
2015-03-31,-1.25186784677884,2.39773049449168
2015-04-01,1.3373014273704,2.39953623615241
2015-04-02,-4.35378275862821,2.39888252943335
2015-04-03,1.44637735721162,2.41382558154856
2015-04-06,-0.362088764740837,2.41434034166615
2015-04-07,-0.738010729762253,2.41360545319669
2015-04-08,-1.38235009141853,2.4141861265722
2015-04-09,-2.49429944239738,2.41388688209677
2015-04-10,1.99234075366793,2.41961903044205
2015-04-13,-0.981044530749452,2.41731485774392
2015-04-14,-3.29592310803544,2.4171973864956
2015-04-15,1.16960397631912,2.42733282553142
2015-04-16,-1.59065722995348,2.42622486484567
2015-04-17,-0.21119332031435,2.42881724408536
2015-04-20,1.364850583156,2.4288704054815
2015-04-21,1.14049966139904,2.42994930684758
2015-04-22,-1.03627870355465,2.42992853509607
2015-04-23,-0.731838080767984,2.43115341035202
2015-04-24,1.96380148552228,2.4318637421072
2015-04-27,-0.557161986103936,2.43431199312595
2015-04-28,0.0827386540115654,2.43414496083728
2015-04-29,-1.25879425501637,2.43376878646472
2015-04-30,0.917055197220788,2.43507758753021
2015-05-05,5.35211014380144,2.43526782426964
2015-05-06,3.1933047103009,2.45685371162211
2015-05-07,-2.88895024630958,2.46374072314608
2015-05-08,3.26917884128344,2.47168777804855
2015-05-12,1.31952904188324,2.46716124222333
2015-05-13,-2.32072930028847,2.46678340624478
2015-05-14,-1.8375758838301,2.47162511319448
2015-05-15,0.418838580440048,2.47504516152949
2015-05-18,-0.389560290083046,2.47385347558358
2015-05-19,-2.06050568850436,2.47277691271048
2015-05-20,1.39475034129872,2.47698260910069
2015-05-21,0.294262105419758,2.47810592349123
2015-05-22,-0.0583911873332191,2.47805479684311
2015-05-25,-0.199485603452116,2.47560507701467
2015-05-26,-2.8245949223779,2.47554922903807
2015-05-27,1.39562114937996,2.48197828246685
2015-05-28,0.181072638279463,2.48309613266475
2015-05-29,-4.26105107730085,2.48308636873951
2015-06-01,3.25569501585021,2.49900803960987
2015-06-02,3.3403380384057,2.50635286705555
2015-06-03,0.879786247127044,2.51406567806826
2015-06-04,0.3908263742602,2.51155545627385
2015-06-05,2.47376766940667,2.5110188536644
2015-06-08,-0.320963164205505,2.5150539907961
2015-06-09,-2.57455074572159,2.51512473671775
2015-06-10,-1.09868435194832,2.52031530287953
2015-06-11,0.623378642081455,2.52140804118116
2015-06-15,1.06115455131677,2.51817743838811
2015-06-16,-0.647717269903033,2.51864692242169
2015-06-17,-0.154838740612949,2.51869144569964
2015-06-18,-1.0488698887731,2.51849352724136
2015-06-19,1.10050944582046,2.51605139179299
2015-06-22,-0.154998739375621,2.51634450602423
2015-06-23,-1.74207712360248,2.51641791513023
2015-06-24,-0.559279672352677,2.51933104065913
2015-06-25,-0.530505222969323,2.51972729049941
2015-06-26,1.84458457907514,2.51669804668586
2015-06-29,-0.366204960651448,2.51824768426951
2015-06-30,-0.420168685369997,2.51844382815928
2015-07-01,-3.04592074847086,2.51873450243387
2015-07-02,0.379096040254732,2.5263091596549
2015-07-03,0.140441874755657,2.52430620868231
2015-07-06,0.151024839924396,2.5234353908596
2015-07-07,0.676803356961689,2.52308937053932
2015-07-08,-2.60318387179469,2.51889235121186
2015-07-09,0.010988407241433,2.52277818412701
2015-07-10,0.50416590790088,2.52269859409304
2015-07-13,2.36601540871226,2.52073123336086
2015-07-14,0.89286307443014,2.52438401603971
2015-07-15,0.401310074971827,2.52479489981202
2015-07-16,1.17352562184209,2.52474571168365
2015-07-17,-0.668898815079665,2.52200994290983
2015-07-20,-1.51093793106156,2.52235862182239
2015-07-21,0.371925406150626,2.52161685017522
2015-07-22,-1.15213563763848,2.51472449043979
2015-07-23,-2.18024797459713,2.5108840881042
2015-07-24,-1.03616447325838,2.51282017424938
2015-07-27,-0.0332465232740482,2.51333710861191
2015-07-28,2.29013460218103,2.50762247122041
2015-07-29,1.37710621671049,2.5104451966956
2015-07-30,0.0640888720932449,2.51138273149128
2015-07-31,0.659857651796135,2.51112529790847
2015-08-03,0.918648559607655,2.51111495810406
2015-08-04,3.86586302777641,2.50921710330252
2015-08-05,2.01218060776639,2.51981039167666
2015-08-06,0.346277862708516,2.51824658075573
2015-08-07,-0.12847755881012,2.51497331435686
2015-08-10,1.08194229415862,2.51459867288818
2015-08-11,-0.549344132137706,2.51440393374028
2015-08-12,-3.15773638407133,2.51330371642722
2015-08-13,0.202839826139262,2.52092341203311
2015-08-14,1.91667098645234,2.52052579123082
2015-08-17,-0.608147031586801,2.52268374371742
2015-08-18,-1.9182819416774,2.52280728892803
2015-08-19,-0.870238407276176,2.52625477345816
2015-08-20,3.25741929756672,2.51954372719231
2015-08-21,0.129308219141591,2.52447023754043
2015-08-24,1.52900635979921,2.52443817418742
2015-08-25,-1.41972216035778,2.52217644563853
2015-08-26,2.15125431799507,2.52412334769931
2015-08-27,0.784089976163893,2.52555301621643
2015-08-28,0.567281940508393,2.5256561643564
2015-08-31,1.32389190145291,2.52558141177634
2015-09-01,-2.29697150027139,2.52593133907849
2015-09-02,0.203104668688172,2.53090774679201
2015-09-03,2.38674814066435,2.52998481544914
2015-09-04,-0.283420123587525,2.53084184902607
2015-09-07,1.3718151800216,2.53082826855698
2015-09-08,0.279564062426749,2.52631412986414
2015-09-09,3.23214218632127,2.52622200836201
2015-09-10,-1.5252224858144,2.53093474649145
2015-09-11,-0.559608817858032,2.53322584977317
2015-09-14,0.49555024783404,2.53314155967168
2015-09-15,0.775091647680747,2.53283755233051
2015-09-16,0.994223663284599,2.5328079462776
2015-09-17,0.779399242198062,2.53019985245909
2015-09-18,-0.950424082480438,2.5304507007611
2015-09-21,-0.180342699915068,2.53148578756678
2015-09-22,-3.55523595446183,2.52720801351679
2015-09-23,-4.72016014842941,2.52127931863854
2015-09-24,-2.31010611530863,2.53890697516422
2015-09-25,-1.00900632399988,2.54368951163048
2015-09-28,-1.93176429859499,2.54370884627893
2015-09-29,-0.609399437638707,2.54666971297589
2015-09-30,1.85928330766159,2.54193752483893
2015-10-01,-1.12206110016918,2.54415870046417
2015-10-02,0.805771959318343,2.54470090154329
2015-10-05,-0.211416569233553,2.53304489003258
2015-10-06,-1.1066297227417,2.53231513613678
2015-10-07,-1.4658594011019,2.53210354369705
2015-10-08,-0.664526656981732,2.53392228199277
2015-10-09,4.39431433659118,2.52668560188899
2015-10-12,0.625653761430514,2.53939413183085
2015-10-13,0.982681815178825,2.53689477455646
2015-10-14,-0.15451973200663,2.53441995173516
2015-10-15,0.852029996595456,2.53451837630723
2015-10-16,-1.8778925759805,2.53427336762818
2015-10-19,1.65275944773412,2.53722672485799
2015-10-20,-1.06082667414779,2.53693997142653
2015-10-21,-2.81412942311786,2.53798756955594
2015-10-22,1.63721639575394,2.52969763626347
2015-10-23,1.9710181646452,2.52953490201426
2015-10-26,-0.360175331482592,2.53028022055656
2015-10-27,0.10303967938964,2.53035675418615
2015-10-28,-0.412797283803061,2.52677722131168
2015-10-29,-1.74207712360248,2.52697499498618
2015-10-30,-0.16850978184384,2.52606131911321
2015-11-02,1.0276936086868,2.52522697339916
2015-11-03,-0.407715791390297,2.51159635519531
2015-11-05,0.355537339906428,2.51154648798071
2015-11-06,-0.701830775844927,2.51122087520964
2015-11-09,-0.147275431627454,2.51107899521717
2015-11-10,-0.263532540648535,2.5108055325501
2015-11-11,-1.09313903598735,2.5107672904398
2015-11-12,1.10369368268034,2.51189531925371
2015-11-13,-0.0633445967127044,2.51263954740426
2015-11-16,-1.42525280076771,2.51180397440078
2015-11-17,0.310177263497842,2.51223246347415
2015-11-18,2.90485589937899,2.51061672510194
2015-11-19,0.31072008427487,2.51553446731422
2015-11-20,-0.20703941143084,2.51489123975074
2015-11-23,-1.65085767773774,2.51494871944497
2015-11-24,-1.57149124876459,2.51638042589559
2015-11-25,0.884348632814201,2.51865440177031
2015-11-26,-0.393261919384172,2.51869511336546
2015-11-27,-1.82702556516691,2.51863043998422
2015-11-30,-3.30790909765844,2.52147201162106
2015-12-01,1.49107024218489,2.52614747572368
2015-12-02,-1.27829229080513,2.46508855688199
2015-12-03,1.92782394082743,2.46401948818372
2015-12-04,-2.91715185272499,2.4663624678402
2015-12-07,0.83258806789629,2.47305707110757
2015-12-08,0.502934840500196,2.47356382777096
2015-12-09,-0.390952745931342,2.46797917206595
2015-12-10,-0.111982094568857,2.46644023899009
2015-12-11,-0.280505092760861,2.46613126098329
2015-12-14,-1.35748690910689,2.46374548603014
2015-12-15,2.0851699410071,2.46447939428693
2015-12-16,1.58250411443969,2.46695915998287
2015-12-17,3.68615933041582,2.34766036774208
2015-12-18,-2.36640412222117,2.13144796974517
2015-12-21,-1.98069614696203,2.13697032947564
2015-12-22,1.88312987546831,2.12177652855012
2015-12-23,2.03979160287859,2.12442030063724
2015-12-24,-0.703852751141698,2.05038075687137
2015-12-25,0,2.04917190142415
2015-12-28,0.064191721472437,2.04480053443226
2015-12-29,1.70674231150744,2.04471961342098
2015-12-30,-0.425323723131795,2.02792375074275
2016-01-04,-2.52337425813569,2.01600272793986
2016-01-05,1.81045651420614,1.98628934862525
2016-01-06,-1.05118533646056,1.95610263961104
2016-01-11,-4.43506452240669,1.93379641891173
2016-01-12,-0.548010466081741,1.9503387793743
2016-01-13,0.71066880332743,1.94959636216564
2016-01-14,-1.75669115159753,1.94648969615969
2016-01-15,-5.01497836854716,1.93025842648694
2016-01-18,2.93778777167315,1.94515399334964
2016-01-19,2.9711038653275,1.9455289786736
2016-01-20,1.26826995238963,1.95220247943887
2016-01-21,5.41219872825023,1.95350974001287
2016-01-22,-0.329128108407273,1.97858466377661
2016-01-25,-0.550965581096958,1.92722339337039
2016-01-26,-1.89632007077561,1.92751951492639
2016-01-27,1.24225199985571,1.91937239623085
2016-01-28,-0.233840093193105,1.90513617550581
2016-01-29,-1.34682170508666,1.89457681870585
2016-02-01,-1.73243448443915,1.89586944087366
2016-02-02,2.56511623948393,1.89663909966492
2016-02-03,-1.74074701861944,1.89539283921337
2016-02-04,2.57766536677198,1.89148294406805
2016-02-05,0.0666518576108029,1.89363732762191
2016-02-08,-1.51051823064313,1.88256455716853
2016-02-09,-2.51154753777001,1.87736259740677
2016-02-10,-1.63173783585052,1.88371883018994
2016-02-11,-1.5871469017047,1.88635540019271
2016-02-12,-0.310893470547159,1.8783805718527
2016-02-15,-0.0598981748965731,1.86909661794053
2016-02-16,1.67551896663347,1.86862162000025
2016-02-17,1.71743224732526,1.86911925526619
2016-02-18,2.82094877506931,1.85126021833438
2016-02-19,-1.53194485335133,1.85566154931485
2016-02-20,-0.286287054967718,1.85391659189352
2016-02-22,0.34344624486347,1.85394543599598
2016-02-24,0,1.8540662973575
2016-02-25,0,1.84719925626874
2016-02-26,2.09224482418683,1.84708281082135
2016-02-29,2.29030312981613,1.85125230878951
2016-03-01,-0.405546672998131,1.8563929034994
2016-03-02,-0.131882643579544,1.85267439169199
2016-03-03,1.06110496238198,1.8430812239115
2016-03-04,1.18984637916145,1.84420809965955
2016-03-07,2.06456199699159,1.84267146947851
2016-03-09,-2.0645619969916,1.81675776840756
2016-03-10,-0.204510054595453,1.8188770418636
2016-03-11,-0.648580805625158,1.81695743995413
2016-03-14,-0.772961226957422,1.80522627423816
2016-03-15,0.566697244584694,1.80519088944938
2016-03-16,-0.906070278174834,1.79654279746391
2016-03-17,1.35063593311121,1.79650506304468
2016-03-18,2.63721043391959,1.79056877304426
2016-03-21,-1.05933194016649,1.79746844046327
2016-03-22,0.531068693723781,1.79805997395218
2016-03-23,-2.14140945038166,1.79748903995656
2016-03-24,-2.40975515790605,1.7997164889319
2016-03-25,0.287833698111917,1.80247423714974
2016-03-28,-0.565380365315499,1.78450437905874
2016-03-29,-0.669271879110504,1.74229043702091
2016-03-30,0.167738367537261,1.74101139698237
2016-03-31,-2.8330506626226,1.7389539226377
2016-04-01,-2.79738520424062,1.72631907388166
2016-04-04,-0.0118210296254472,1.7328335889815
2016-04-05,2.80920623386607,1.73269982635785
2016-04-06,1.13150530028857,1.74131119238286
2016-04-07,-1.2695315471844,1.74059702686473
2016-04-08,-0.681413966540917,1.73525601749274
2016-04-11,1.76894114088099,1.73120950815058
2016-04-12,-0.605266508346949,1.7337051637435
2016-04-13,4.38140773465106,1.72142079276824
2016-04-14,0.317443208940868,1.74190763766287
2016-04-15,-0.328407520118988,1.73894886167978
2016-04-18,1.63135754915238,1.73903244499665
2016-04-19,-0.313327467186039,1.7399300716138
2016-04-20,0.194594656000658,1.73866555129185
2016-04-21,1.17035748295061,1.73736492539447
2016-04-22,3.99676587143395,1.73814103668226
2016-04-25,-1.22802224310286,1.75184856923926
2016-04-26,1.22802224310286,1.75330269390418
2016-04-27,-0.514139950041865,1.75487894260967
2016-04-28,0.0927404878670789,1.75326862465178
2016-04-29,-3.13866123633793,1.75242436443818
2016-05-04,-3.33922645018242,1.73152833380514
2016-05-05,-3.25004873951458,1.73277276133519
2016-05-06,-0.557802117935858,1.73533595771174
2016-05-10,0.625891090153338,1.72317155727405
2016-05-11,0.396264317000453,1.72156274398524
2016-05-12,0.68690096107447,1.71556728701643
2016-05-13,0.838134201738536,1.71220810134014
2016-05-16,-0.625141575956056,1.71282765120838
2016-05-17,0,1.71310719928087
2016-05-18,1.8308417081678,1.70811155909904
2016-05-19,1.03911243975101,1.70975679565717
2016-05-20,-0.764613228135571,1.7109057142587
2016-05-23,-0.98067008175783,1.71160408589028
2016-05-24,0.59615985794728,1.71269794730578
2016-05-25,-0.0660647458514318,1.70363897435116
2016-05-26,0.800838024782194,1.70140230955305
2016-05-27,-0.131204917138349,1.70209932633541
2016-05-30,0.654309858893589,1.68032749992532
2016-05-31,-2.30906355714658,1.66829694108014
2016-06-01,0.432877084181311,1.66141242797985
2016-06-02,-1.15852916596394,1.66070136873556
2016-06-03,-0.742243623580742,1.66211751562216
2016-06-06,1.22287943399635,1.65525726549183
2016-06-07,0.0668821783932872,1.6570151894258
2016-06-08,-1.13185497005909,1.64903446902115
2016-06-09,-1.9804881327797,1.64912415711247
2016-06-10,-0.0344926706495369,1.65335627232397
2016-06-14,-0.299435902645779,1.65194242728469
2016-06-15,-1.35866921938058,1.6515576426638
2016-06-16,-0.645125690602479,1.65371034399964
2016-06-17,-0.590111472871419,1.65290172185877
2016-06-20,0.967604706619166,1.65175006028498
2016-06-21,1.35226137661243,1.65293016860017
2016-06-22,-0.763635735681306,1.65159788305772
2016-06-23,0.692292094129628,1.65192058242823
2016-06-24,-0.321677765916816,1.65219063306735
2016-06-27,-1.14012636154655,1.64811370751328
2016-06-28,2.32637989252854,1.64950007155021
2016-06-29,0.0589448882377913,1.65595305336875
2016-06-30,0.646110911428884,1.6446843501706
2016-07-01,-0.516554330089546,1.64501549392111
2016-07-04,4.20641605655823,1.6453233394208
2016-07-05,-0.588569893750672,1.66664608260974
2016-07-06,-0.42090955720169,1.66656116292854
2016-07-07,-0.594559263475346,1.65849486390994
2016-07-08,-0.551979322359781,1.65895382316947
2016-07-11,2.08828265375065,1.65906078831336
2016-07-12,1.90162329841478,1.65757306232387
2016-07-13,3.00158959402656,1.66094373564893
2016-07-14,-0.0322632685489416,1.67145748547819
2016-07-15,-0.0753214647973742,1.66988096471429
2016-07-18,0.193569261429812,1.66931324726492
2016-07-19,0.021484584893049,1.66648631571668
2016-07-20,-0.139732381525481,1.66634789796367
2016-07-21,0.995352574645075,1.66468770512238
2016-07-22,0.106439605578672,1.65981605755682
2016-07-25,-1.00503358535015,1.65838886669094
2016-07-26,0.353982670512399,1.65973121231261
2016-07-27,1.1286320825892,1.65374064017098
2016-07-28,0.948373809890961,1.65300940528089
2016-07-29,-0.95896198291159,1.65400522680575
2016-08-01,2.02302376458838,1.6547544697687
2016-08-02,-0.582788620041412,1.65858489885987
2016-08-03,0.821167755569031,1.64117071761345
2016-08-04,0.763126318683597,1.6371012236869
2016-08-05,0.451005274519124,1.63764734075438
2016-08-08,0.530397000262145,1.63784444626244
2016-08-09,0.203252102492243,1.63678440859184
2016-08-10,0.778686242358736,1.63642232727164
2016-08-11,0.622616994242778,1.62457491956474
2016-08-12,-1.29983189354686,1.62496051603394
2016-08-15,1.07934673707752,1.62278956161523
2016-08-16,0.0802326790607985,1.6236377247713
2016-08-17,-2.07654967212358,1.61889088888326
2016-08-18,-1.74492063392046,1.62341769283255
2016-08-19,1.92898858649384,1.61439282066477
2016-08-22,1.03670000541955,1.61889292656237
2016-08-23,-0.111285357228383,1.61735624158479
2016-08-24,-0.263531472199937,1.61477989996134
2016-08-25,-0.94835769153364,1.60924971349113
2016-08-26,-1.68418507895104,1.60967534866223
2016-08-29,0.447055898696351,1.61285614669001
2016-08-30,-0.124558870162872,1.61092628017117
2016-08-31,-0.593782670705609,1.60433002936287
2016-09-01,0.624936936495784,1.60473449292076
2016-09-02,0.888986627857469,1.5980914833008
2016-09-05,-0.0720646554068421,1.59897994737048
2016-09-06,2.20012948620155,1.59662362441796
2016-09-07,-0.555641172949815,1.60259449930066
2016-09-08,-0.926168138902494,1.58982012140107
2016-09-09,-0.615386557437822,1.58797717973952
2016-09-12,-0.309119256967286,1.58805899918892
2016-09-13,0.617285910708102,1.58785059932415
2016-09-14,-2.1145066426051,1.58756826901041
2016-09-15,-0.272736978043086,1.59182880805193
2016-09-16,-0.526594160528705,1.59108724583853
2016-09-19,0.36890687424055,1.59032613959412
2016-09-20,0.597893426351903,1.59049196487669
2016-09-21,-1.49618216156399,1.57507714584113
2016-09-22,3.08359942411318,1.54932555061522
2016-09-23,0.154281336851021,1.55449879085159
2016-09-26,-0.649587271544533,1.55312595852955
2016-09-27,1.16214605642576,1.54872743973399
2016-09-28,1.74340519500977,1.54981187964019
2016-09-29,-0.342224792988151,1.54928396007324
2016-09-30,-1.07451616706993,1.54771243957306
2016-10-03,-1.68554864114132,1.54857597657593
2016-10-04,-0.0933271182998546,1.55233493050891
2016-10-05,-1.13726511357204,1.5506693300282
2016-10-06,-0.578796669762068,1.54952915081514
2016-10-07,-0.784068437207627,1.54938244875628
2016-10-10,0.0531716926442422,1.5253473098811
2016-10-11,0.466695798279519,1.52486105696571
2016-10-12,-0.190657827058153,1.52389588000467
2016-10-13,-0.339847395911162,1.52391361025325
2016-10-14,-0.10643960557867,1.52314396635951
2016-10-17,-1.50217416958378,1.51844515846766
2016-10-18,1.22489981043305,1.51789619779443
2016-10-19,-1.01970507349687,1.51834521911246
2016-10-20,-0.747201483870095,1.50914342291674
2016-10-21,1.89497487796622,1.50641088508353
2016-10-24,-1.35296813103229,1.50602095244493
2016-10-25,0.58208636920295,1.50830733413161
2016-10-26,0.0322389987210068,1.50873571047906
2016-10-27,1.53537508093456,1.50850018846659
2016-10-28,-1.12791151053929,1.50745873325346
2016-10-31,-0.0107014821654877,1.50916722787748
2016-11-01,-0.364533479689555,1.50780738088356
2016-11-02,-1.18856072339811,1.50776128843567
2016-11-03,-0.468486992939958,1.50952107569767
2016-11-07,0.794043438916576,1.50915217677765
2016-11-08,1.82506407611974,1.50993363581919
2016-11-09,2.00111996193885,1.51416831897868
2016-11-10,4.6453656432506,1.51766229613217
2016-11-11,1.02991601599434,1.54398951836127
2016-11-14,2.24071722499462,1.5452202747037
2016-11-15,-0.125319339676757,1.54853154925207
2016-11-16,-0.940066040050818,1.54850202395909
2016-11-17,0.184833945320636,1.53925374242877
2016-11-18,-1.41929656988031,1.53918871083263
2016-11-21,-0.0690301294607547,1.54190739341012
2016-11-22,1.37162922426734,1.53816270584209
2016-11-23,2.05140337652697,1.53695710552757
2016-11-24,0.0762340421902241,1.54122889294485
2016-11-25,-0.458278441928804,1.54095127373904
2016-11-28,0.952388151125554,1.53661193967587
2016-11-29,-0.780287525417611,1.52250543806376
2016-11-30,-0.930953506030229,1.52089837496769
2016-12-01,2.37255662061957,1.51980830424756
2016-12-02,0.563381771825606,1.52223332899121
2016-12-05,1.39472274808506,1.51052849695137
2016-12-06,0.644272822219871,1.51204124528012
2016-12-07,0.822297918043195,1.51221813192357
2016-12-08,0.725297830501558,1.51257438945146
2016-12-09,-0.670717641754621,1.51301330507896
2016-12-12,-0.794343368737953,1.51361982677256
2016-12-13,-0.967170068525059,1.51184616954052
2016-12-14,-2.0006276317054,1.50816423845168
2016-12-15,-0.739269787106039,1.51103582712404
2016-12-16,0.123591782619041,1.4945106765302
2016-12-19,-2.55005398258216,1.48650198831348
2016-12-20,-0.107269989319764,1.49009941283486
2016-12-21,-0.538082793157589,1.48571065893373
2016-12-22,-0.0392464683216477,1.48090188904992
2016-12-23,-0.196463717416485,1.48012739009443
2016-12-26,0.314156944026615,1.48021119834374
2016-12-27,1.34602672369762,1.48029941336492
2016-12-28,-1.07691785477677,1.47886257684272
2016-12-29,1.63115920906061,1.4802915918434
2016-12-30,1.70382241588612,1.47453239739467
2017-01-03,1.20785088989768,1.4740428864605
2017-01-04,-0.489237766444452,1.47405565519332
2017-01-05,-1.68154308337857,1.4463733882002
2017-01-06,0.149514107095032,1.4501738400524
2017-01-09,0.744235635612575,1.44964663075353
2017-01-10,2.74978323761245,1.44547652970954
2017-01-11,0.403148943032814,1.41829940167096
2017-01-12,-4.35638795041481,1.40716931074264
2017-01-13,-2.41024325683395,1.42377413039421
2017-01-16,0.0512373839154134,1.43055455099673
2017-01-17,-1.5070475152085,1.38985572133154
2017-01-18,-0.688794207267757,1.3931566527383
2017-01-19,0.428445192728138,1.3934228830454
2017-01-20,-2.42755984058461,1.38812920024428
2017-01-23,0.681433641973019,1.39495619848799
2017-01-24,0.655740054615904,1.39542350741318
2017-01-25,0.515221159699246,1.39312892521354
2017-01-26,2.63922174900367,1.38878501133912
2017-01-27,0.0204269227551282,1.38932852613275
2017-01-30,-0.204457237447623,1.38458976660141
2017-01-31,-1.47417751373472,1.37552552575224
2017-02-01,2.24890106240056,1.37894994224257
2017-02-02,4.04970026421915,1.38230027643719
2017-02-03,-1.63196700981017,1.39530867213531
2017-02-06,-1.66912075473851,1.3953098122531
2017-02-07,2.13389291399809,1.39571664842721
2017-02-08,-0.00986631148745595,1.40140561423942
2017-02-09,-1.35096919102511,1.40138539480631
2017-02-10,0.727420874833366,1.40084677326007
2017-02-13,-1.82351511074253,1.39763509419331
2017-02-14,-1.5283027980177,1.39204763223884
2017-02-15,2.03259030140389,1.39203080224944
2017-02-16,0.170880073746453,1.39735196760911
2017-02-17,-2.40902029335995,1.39726436579052
2017-02-20,-1.39862419747398,1.40609848438664
2017-02-21,0.955255940119767,1.40915939219359
2017-02-22,-0.798883742501496,1.40441701176231
2017-02-24,-1.06818483468605,1.39829532531617
2017-02-27,-1.66679372362185,1.39978585606267
2017-02-28,-0.321681598431893,1.40392663727617
2017-03-01,0.642331723529384,1.40260798175547
2017-03-02,-0.69604607192298,1.40122232752955
2017-03-03,0.321854156179812,1.39600453986195
2017-03-06,-0.128617381074412,1.38983525387382
2017-03-07,-2.86122319335871,1.3897921024832
2017-03-09,-2.84326294166011,1.4011321941226
2017-03-10,0.543541141147445,1.4119232012258
2017-03-13,1.23458358222994,1.41188750567931
2017-03-14,1.46165817828285,1.41278136593622
2017-03-15,-0.440674944711333,1.41321816084448
2017-03-16,-0.0331290379044582,1.40371981106456
2017-03-17,1.2621580053997,1.40208025796545
2017-03-20,-1.73821758148634,1.40392441377294
2017-03-21,1.08168825097726,1.4016649032086
2017-03-22,0.776426886972622,1.39475045003088
2017-03-23,0.0217841194631134,1.39545190421942
2017-03-24,-0.185316453536196,1.39493241878459
2017-03-27,-3.03523521526664,1.39428437426673
2017-03-28,1.34065241138984,1.4077445145144
2017-03-29,-0.288953301737791,1.39842142895394
2017-03-30,0.0445087355739976,1.38691462317607
2017-03-31,-0.669720105618285,1.38690869282524
2017-04-03,0.502710101871213,1.37655550365086
2017-04-04,0.289306978242772,1.37512483266688
2017-04-05,2.04560085673823,1.37271159899818
2017-04-06,-0.578635819405978,1.37776070705506
2017-04-07,-1.18957234905973,1.37401714136963
2017-04-10,-0.767480548243627,1.37562223970343
2017-04-11,0.0892857202172238,1.3486695547339
2017-04-12,-0.44722793683945,1.34854547739766
2017-04-13,-1.68375072183566,1.34868979699855
2017-04-14,-0.743497848751809,1.34907849953531
2017-04-17,1.49282015592559,1.34976228879181
2017-04-18,-3.27672012035081,1.35298873774264
2017-04-19,-0.0350692621514514,1.36683506670589
2017-04-20,0.780298607695709,1.34297334232583
2017-04-21,-0.955829633983146,1.34174767347591
2017-04-24,1.7070611357298,1.34072548464778
2017-04-25,2.14155581601324,1.3448218201806
2017-04-26,0.191409167261245,1.35171037465748
2017-04-27,-1.58733491562901,1.33705938360112
2017-04-28,-0.0342915931805151,1.32398447518038
2017-05-02,0.70631416899407,1.30767789619795
2017-05-03,-1.3831162936079,1.30785665360127
2017-05-04,0.149519839230766,1.31035479816207
2017-05-05,0.732855678931056,1.31016520668057
2017-05-10,-1.2282769353409,1.31026212881832
2017-05-11,-1.84175855235181,1.31160948095871
2017-05-12,-1.12393966356919,1.31623788394716
2017-05-15,1.47625946430089,1.3181859729027
2017-05-16,-1.51195887563974,1.31640229584555
2017-05-17,-0.357696816343699,1.31822354741822
2017-05-18,0.571702367048209,1.31753581043261
2017-05-19,-1.37520851889772,1.31658027021399
2017-05-22,-0.36188218021316,1.31889980011223
2017-05-23,1.00998814538924,1.31908532757586
2017-05-24,0.477384842647106,1.31966694369156
2017-05-25,-2.06912229566968,1.31999957473137
2017-05-26,-0.328727391658585,1.32575939472276
2017-05-29,-0.697549178521317,1.31789757035587
2017-05-30,-1.14865710545223,1.31831704030169
2017-05-31,-1.8556199441273,1.31828273148605
2017-06-01,-1.41466706404779,1.32263045734146
2017-06-02,0.486556657705614,1.32321814157211
2017-06-05,0.738104649007678,1.32360485961522
2017-06-06,0.139372844860388,1.32261428566431
2017-06-07,-0.418702635421658,1.31676837664589
2017-06-08,1.86426862856923,1.31702110786218
2017-06-09,1.07988388824595,1.32222159778191
2017-06-13,-0.519867490923756,1.32117494958848
2017-06-14,0.680232664377234,1.32095048057023
2017-06-15,-1.26521161799482,1.32108673459121
2017-06-16,1.7693007164082,1.32214965701036
2017-06-19,1.17045959495279,1.3241199860859
2017-06-20,0.736673822429957,1.32526037494905
2017-06-21,-0.25299694236857,1.32535473277595
2017-06-22,0.0735555709302458,1.32529220385361
2017-06-23,2.08012542671993,1.32327167549562
2017-06-26,-0.19982521948314,1.32163718075126
2017-06-27,1.57522636988503,1.32170561961237
2017-06-28,0.601191921778205,1.32478697900993
2017-06-29,0.061143383133858,1.32485571489449
2017-06-30,-1.37865305226904,1.29797137071593
2017-07-03,2.18226141927429,1.30038858870034
2017-07-04,-0.596000061381467,1.30737180132774
2017-07-05,1.10404518462337,1.30737450210001
2017-07-06,0.661417840281026,1.30868522525225
2017-07-07,0.358937930235741,1.30273349212256
2017-07-10,1.68170708923567,1.2974079401628
2017-07-11,0.888582954126776,1.28783426392118
2017-07-12,0.104705960354254,1.28904528504348
2017-07-13,-1.2166738759879,1.28904878980831
2017-07-14,-0.188501469577134,1.29132065653104
